movieId,userId,rating
88812,43,3.5533369
88812,99,3.5409198
88812,453,3.533644
88812,389,3.5173142
88812,523,3.464302
88812,224,3.4561055
88812,12,3.4549892
88812,364,3.4299989
89090,360,4.886912
89090,258,4.785485
89090,462,4.408292
89090,375,4.2942066
89090,191,4.286957
89090,42,4.119848
89090,35,4.071756
89090,419,4.069618
89090,266,4.031968
89090,572,3.9097817
89208,53,3.8010204
89208,154,3.681989
89208,97,3.6152585
89208,452,3.6102867
89208,52,3.537666
89208,519,3.5200815
89208,12,3.4899454
89208,367,3.4617765
89208,432,3.4389513
89208,93,3.426868
89580,419,3.936697
89580,53,3.8694313
89580,276,3.7391045
89580,452,3.6234965
89580,42,3.5492966
89580,523,3.5477927
89580,413,3.5411522
89580,537,3.522407
89580,549,3.4977977
89580,37,3.496668
89582,53,5.644302
89582,543,5.144129
89582,276,5.1088667
89582,452,5.0922256
89582,12,5.0322294
89582,93,4.992657
89582,171,4.9774375
89582,475,4.8558598
89582,122,4.833948
89582,243,4.811672
89862,53,5.3377547
89862,171,4.795688
89862,527,4.7266674
89862,122,4.692432
89862,12,4.6398463
89862,494,4.5987525
89862,595,4.5970006
89862,452,4.559086
89862,547,4.5566926
89862,93,4.512931
89864,53,4.810937
89864,389,4.7813525
89864,452,4.7630043
89864,108,4.7590666
89864,364,4.676803
89864,383,4.6640806
89864,162,4.623588
89864,578,4.6220665
89864,250,4.61266
89864,371,4.605141
90249,594,4.481615
90249,53,4.2673073
90249,523,4.2495728
90249,543,4.219712
90249,452,4.2144256
90249,558,4.1963053
90249,475,4.174876
90249,37,4.1487923
90249,327,4.1363993
90249,456,4.128427
90353,53,4.796674
90353,452,4.4062467
90353,523,4.4038696
90353,371,4.32612
90353,12,4.3182216
90353,475,4.271017
90353,360,4.2603793
90353,37,4.258762
90353,52,4.254059
90353,276,4.219579
90630,53,4.344658
90630,452,4.099156
90630,12,4.098405
90630,523,3.9945822
90630,375,3.9847598
90630,389,3.9497714
90630,371,3.9149234
90630,25,3.8805966
90630,122,3.8734558
90630,276,3.8551111
90647,53,5.1741447
90647,543,5.107938
90647,243,4.8716307
90647,12,4.8121185
90647,452,4.803859
90647,276,4.6465983
90647,586,4.6434746
90647,475,4.6218405
90647,388,4.6180477
90647,594,4.6171727
90943,419,4.920871
90943,53,4.8367887
90943,276,4.67388
90943,452,4.529371
90943,42,4.436621
90943,523,4.434741
90943,413,4.4264402
90943,537,4.403009
90943,549,4.3722467
90943,37,4.370835
91094,543,4.5474796
91094,573,4.540789
91094,53,4.4479675
91094,151,4.395187
91094,12,4.3687844
91094,586,4.3452272
91094,413,4.3382573
91094,475,4.3240676
91094,240,4.2877316
91094,138,4.2819023
91261,53,4.3106065
91261,452,3.8118339
91261,371,3.8086095
91261,523,3.7844224
91261,475,3.7807686
91261,276,3.7706716
91261,12,3.7635303
91261,1,3.686973
91261,25,3.6857014
91261,37,3.6771445
91325,426,3.402089
91325,367,3.2631633
91325,46,3.1183424
91325,43,3.0405982
91325,554,3.0241785
91325,519,3.0000875
91325,578,2.9899032
91325,429,2.9863183
91325,234,2.9625444
91325,291,2.9566367
91485,53,4.9799247
91485,452,4.6273923
91485,456,4.62036
91485,594,4.598365
91485,276,4.5714455
91485,162,4.5240397
91485,523,4.4970436
91485,574,4.483617
91485,371,4.4776707
91485,12,4.4534407
91535,53,4.537919
91535,452,4.323626
91535,413,4.2655478
91535,97,4.228074
91535,12,4.198329
91535,52,4.1277294
91535,93,4.1063204
91535,523,4.052496
91535,276,4.048153
91535,389,4.019252
91873,99,1.7867694
91873,296,1.7507238
91873,1,1.7278608
91873,53,1.7183721
91873,505,1.6662266
91873,201,1.6133933
91873,51,1.6062634
91873,568,1.5779979
91873,451,1.5732378
91873,209,1.5704248
92046,505,3.933905
92046,209,3.7712574
92046,296,3.7590802
92046,391,3.7406292
92046,409,3.6989596
92046,40,3.6979861
92046,479,3.6639128
92046,90,3.6615365
92046,35,3.6473892
92046,69,3.6358054
92048,53,4.515632
92048,523,4.2271633
92048,452,4.2175436
92048,413,4.1875887
92048,360,4.1277213
92048,37,4.092935
92048,371,4.092584
92048,12,4.0886354
92048,52,4.086553
92048,475,4.0498333
92192,543,2.5569525
92192,594,2.3674831
92192,569,2.2694473
92192,43,2.2452588
92192,243,2.2388697
92192,12,2.236149
92192,53,2.2355237
92192,240,2.2335799
92192,492,2.1960685
92192,337,2.1489153
92259,53,5.977162
92259,413,5.383558
92259,371,5.1349454
92259,543,5.1305943
92259,587,5.0239816
92259,527,4.998099
92259,25,4.9442277
92259,171,4.9338474
92259,578,4.93103
92259,452,4.930818
92475,505,5.245207
92475,209,5.028343
92475,296,5.012107
92475,391,4.987506
92475,409,4.9319463
92475,40,4.930648
92475,479,4.885217
92475,90,4.8820486
92475,35,4.8631864
92475,69,4.8477407
92643,393,5.538838
92643,327,5.1324196
92643,43,5.0727143
92643,558,4.867174
92643,89,4.83075
92643,453,4.8075843
92643,388,4.805329
92643,543,4.8049564
92643,523,4.7399716
92643,399,4.724147
93840,43,5.564942
93840,53,5.5414395
93840,276,5.3071437
93840,453,5.154295
93840,99,5.153297
93840,389,5.108355
93840,452,5.0961328
93840,93,5.0544004
93840,201,5.051808
93840,12,5.0122924
94122,53,3.050146
94122,171,2.7403932
94122,527,2.700953
94122,122,2.6813898
94122,12,2.6513407
94122,494,2.6278584
94122,595,2.6268573
94122,452,2.605192
94122,547,2.6038241
94122,93,2.5788178
94833,296,4.0853367
94833,99,3.8302488
94833,4,3.7222354
94833,505,3.7126026
94833,1,3.606408
94833,423,3.5623071
94833,535,3.5380046
94833,502,3.4967074
94833,201,3.4644353
94833,209,3.442724
95067,543,3.4128973
95067,243,3.333284
95067,594,3.2216733
95067,492,3.2087555
95067,240,3.1609702
95067,53,3.1231399
95067,569,3.120014
95067,388,3.1125643
95067,574,3.1033094
95067,12,3.0619228
95105,388,4.6639366
95105,53,4.6229296
95105,393,4.4724216
95105,37,4.3920593
95105,154,4.3314514
95105,537,4.2725124
95105,30,4.2365513
95105,523,4.2330847
95105,586,4.218209
95105,45,4.149443
95167,53,5.0798755
95167,276,4.575128
95167,452,4.5606604
95167,154,4.4980755
95167,515,4.4976525
95167,93,4.4897294
95167,12,4.4786773
95167,52,4.4676394
95167,523,4.4460793
95167,97,4.442426
95199,578,3.4798589
95199,53,3.3379493
95199,162,3.252366
95199,488,3.2082176
95199,371,3.2001224
95199,579,3.195572
95199,543,3.1882017
95199,558,3.1787174
95199,98,3.1579266
95199,169,3.157901
95441,375,4.3859262
95441,53,4.2330065
95441,51,4.1966834
95441,108,4.11782
95441,418,4.107795
95441,1,3.9952545
95441,122,3.945014
95441,348,3.9367995
95441,371,3.9343164
95441,12,3.9133134
95449,240,4.15879
95449,243,4.082005
95449,12,4.000144
95449,388,3.9719293
95449,492,3.943819
95449,586,3.857454
95449,544,3.8469799
95449,10,3.8065631
95449,569,3.7941785
95449,543,3.7845078
95473,53,4.248698
95473,276,4.210429
95473,544,4.158457
95473,93,3.959024
95473,380,3.9320967
95473,303,3.919637
95473,452,3.9003773
95473,441,3.868118
95473,43,3.8652408
95473,340,3.8625872
95510,138,4.7835913
95510,51,4.6904154
95510,486,4.524752
95510,472,4.4663115
95510,340,4.45855
95510,569,4.412498
95510,527,4.3905277
95510,544,4.368327
95510,46,4.3612876
95510,30,4.2997575
95761,51,5.092897
95761,99,4.5583587
95761,275,4.5544934
95761,375,4.50003
95761,12,4.493082
95761,53,4.4809623
95761,573,4.4222336
95761,125,4.420503
95761,340,4.316548
95761,407,4.3050165
95965,53,6.100292
95965,171,5.4807863
95965,527,5.401906
95965,122,5.3627796
95965,12,5.3026814
95965,494,5.255717
95965,595,5.2537146
95965,452,5.210384
95965,547,5.2076483
95965,93,5.1576357
96020,53,4.8390393
96020,452,4.5615687
96020,12,4.5569377
96020,523,4.445667
96020,375,4.4323535
96020,389,4.3983636
96020,371,4.3601713
96020,25,4.319957
96020,122,4.3128943
96020,276,4.2965245
96430,543,4.9349895
96430,578,4.9295945
96430,443,4.911512
96430,224,4.860209
96430,383,4.7642274
96430,453,4.7400203
96430,53,4.737191
96430,12,4.718854
96430,43,4.69848
96430,108,4.693105
96518,517,2.9389262
96518,344,2.4940188
96518,99,2.3659544
96518,43,2.360676
96518,258,2.3152711
96518,188,2.3149076
96518,111,2.2862406
96518,538,2.2826695
96518,198,2.2806518
96518,264,2.2500074
96606,53,6.1580095
96606,452,5.4454765
96606,371,5.440871
96606,523,5.406317
96606,475,5.4010983
96606,276,5.3866744
96606,12,5.376472
96606,1,5.267104
96606,25,5.265288
96606,37,5.253063
96726,99,1.7867694
96726,296,1.7507238
96726,1,1.7278608
96726,53,1.7183721
96726,505,1.6662266
96726,201,1.6133933
96726,51,1.6062634
96726,568,1.5779979
96726,451,1.5732378
96726,209,1.5704248
96811,53,5.0735383
96811,413,4.819215
96811,452,4.7645383
96811,12,4.6768737
96811,97,4.6531134
96811,52,4.613455
96811,93,4.5873933
96811,276,4.5234575
96811,389,4.5156198
96811,523,4.514256
97194,517,0.9796423
97194,344,0.83133966
97194,99,0.7886514
97194,43,0.7868921
97194,258,0.771757
97194,188,0.7716358
97194,111,0.76208013
97194,538,0.7608899
97194,198,0.7602173
97194,264,0.75000244
97306,53,4.826477
97306,93,4.457924
97306,452,4.4477973
97306,12,4.4442744
97306,276,4.422155
97306,515,4.413553
97306,171,4.3949857
97306,340,4.390778
97306,533,4.332894
97306,389,4.3128552
97860,53,4.6024384
97860,375,4.5964503
97860,452,4.571499
97860,12,4.539998
97860,413,4.5381236
97860,523,4.509612
97860,203,4.488551
97860,108,4.4513555
97860,238,4.447533
97860,360,4.4096847
97866,53,6.3399057
97866,452,5.730156
97866,371,5.6691856
97866,236,5.5519595
97866,276,5.5492387
97866,523,5.524256
97866,389,5.5242066
97866,52,5.468035
97866,515,5.4529624
97866,25,5.451247
97923,461,4.329097
97923,35,4.264966
97923,296,4.2113724
97923,258,4.2000704
97923,188,4.1195207
97923,90,4.058258
97923,99,3.9868488
97923,53,3.9539988
97923,535,3.9286518
97923,136,3.9276872
98585,53,4.8674717
98585,452,4.411176
98585,12,4.3824663
98585,276,4.3282833
98585,93,4.2357416
98585,475,4.2260947
98585,523,4.205465
98585,389,4.195309
98585,543,4.185605
98585,371,4.1840434
99122,393,3.6517205
99122,327,3.579802
99122,89,3.449876
99122,43,3.4397628
99122,558,3.3381495
99122,224,3.2981322
99122,308,3.2443163
99122,543,3.2436788
99122,399,3.2312527
99122,388,3.1839693
99992,99,3.5735388
99992,296,3.5014477
99992,1,3.4557216
99992,53,3.4367442
99992,505,3.3324533
99992,201,3.2267866
99992,51,3.2125268
99992,568,3.1559958
99992,451,3.1464756
99992,209,3.1408496
100159,53,5.2298074
100159,276,4.8298106
100159,171,4.8210106
100159,12,4.81705
100159,340,4.76134
100159,452,4.7183895
100159,122,4.716202
100159,93,4.685322
100159,595,4.641071
100159,573,4.6057844
100383,53,5.191074
100383,452,4.7999253
100383,594,4.7306876
100383,12,4.720306
100383,543,4.6344004
100383,587,4.548386
100383,371,4.536152
100383,475,4.521156
100383,276,4.5024686
100383,523,4.485102
100553,53,5.593264
100553,452,5.202933
100553,12,5.188124
100553,523,5.090525
100553,375,5.0194116
100553,371,5.0180163
100553,389,5.012874
100553,25,4.9479647
100553,276,4.9472446
100553,122,4.9268045
100556,360,5.4299026
100556,258,5.317205
100556,462,4.8981023
100556,375,4.771341
100556,191,4.7632856
100556,42,4.5776086
100556,35,4.5241737
100556,419,4.521798
100556,266,4.479965
100556,572,4.344202
100843,598,3.7502887
100843,153,3.4162853
100843,295,2.9768312
100843,418,2.9176786
100843,108,2.756139
100843,113,2.615081
100843,287,2.5614944
100843,261,2.442032
100843,326,2.4257197
100843,55,2.4216242
101074,53,3.050146
101074,171,2.7403932
101074,527,2.700953
101074,122,2.6813898
101074,12,2.6513407
101074,494,2.6278584
101074,595,2.6268573
101074,452,2.605192
101074,547,2.6038241
101074,93,2.5788178
101415,12,1.9509342
101415,99,1.9355261
101415,53,1.917608
101415,594,1.9155304
101415,51,1.8961214
101415,224,1.8930362
101415,164,1.8649436
101415,452,1.8371981
101415,389,1.8360269
101415,472,1.8191185
101739,53,3.186524
101739,276,3.1578221
101739,544,3.1188428
101739,93,2.969268
101739,380,2.9490724
101739,303,2.9397278
101739,452,2.925283
101739,441,2.9010887
101739,43,2.8989308
101739,340,2.8969405
101884,99,1.7867694
101884,296,1.7507238
101884,1,1.7278608
101884,53,1.7183721
101884,505,1.6662266
101884,201,1.6133933
101884,51,1.6062634
101884,568,1.5779979
101884,451,1.5732378
101884,209,1.5704248
102084,53,5.310873
102084,276,5.2630367
102084,544,5.198071
102084,93,4.94878
102084,380,4.9151206
102084,303,4.899546
102084,452,4.8754716
102084,441,4.835148
102084,43,4.8315506
102084,340,4.828234
102125,53,5.1316338
102125,544,4.7114906
102125,12,4.656338
102125,93,4.632397
102125,171,4.6128983
102125,276,4.6008496
102125,340,4.5899334
102125,586,4.5594473
102125,527,4.5351143
102125,243,4.510386
102742,53,4.9653234
102742,452,4.6847496
102742,12,4.6838913
102742,523,4.565237
102742,375,4.554011
102742,389,4.5140247
102742,371,4.4741983
102742,25,4.4349675
102742,122,4.4268064
102742,276,4.4058414
102800,236,3.36367
102800,258,3.0819182
102800,506,2.7633822
102800,154,2.7400703
102800,191,2.725943
102800,375,2.6467996
102800,204,2.6037836
102800,278,2.5560126
102800,96,2.5190268
102800,360,2.4568062
102819,99,3.5735388
102819,296,3.5014477
102819,1,3.4557216
102819,53,3.4367442
102819,505,3.3324533
102819,201,3.2267866
102819,51,3.2125268
102819,568,3.1559958
102819,451,3.1464756
102819,209,3.1408496
103027,53,4.575219
103027,171,4.11059
103027,527,4.0514293
103027,122,4.0220847
103027,12,3.977011
103027,494,3.941788
103027,595,3.940286
103027,452,3.907788
103027,547,3.9057364
103027,93,3.8682268
103341,160,5.434833
103341,108,5.3772264
103341,51,5.161423
103341,113,4.8885293
103341,20,4.801691
103341,433,4.7634783
103341,375,4.6869755
103341,171,4.6812134
103341,273,4.6721525
103341,209,4.661083
103384,413,4.8226695
103384,388,4.6297703
103384,243,4.581856
103384,240,4.577315
103384,12,4.5157747
103384,452,4.478896
103384,544,4.4611464
103384,543,4.4043293
103384,53,4.4011354
103384,97,4.3947
103502,99,1.7867694
103502,296,1.7507238
103502,1,1.7278608
103502,53,1.7183721
103502,505,1.6662266
103502,201,1.6133933
103502,51,1.6062634
103502,568,1.5779979
103502,451,1.5732378
103502,209,1.5704248
104076,53,2.344196
104076,371,2.1198108
104076,236,2.0953012
104076,389,2.0692494
104076,452,2.0639327
104076,258,2.054891
104076,25,2.0459127
104076,523,2.0426726
104076,515,2.033741
104076,276,2.0277412
104078,99,4.764718
104078,296,4.668597
104078,1,4.607629
104078,53,4.5823255
104078,505,4.4432707
104078,201,4.302382
104078,51,4.2833686
104078,568,4.2079945
104078,451,4.1953006
104078,209,4.1878
104457,53,4.5555067
104457,171,4.4165783
104457,547,4.413319
104457,375,4.3836107
104457,108,4.3640494
104457,494,4.360409
104457,12,4.352581
104457,122,4.3088484
104457,527,4.2971187
104457,543,4.284089
104837,53,3.050146
104837,171,2.7403932
104837,527,2.700953
104837,122,2.6813898
104837,12,2.6513407
104837,494,2.6278584
104837,595,2.6268573
104837,452,2.605192
104837,547,2.6038241
104837,93,2.5788178
104863,578,3.9937367
104863,558,3.6730597
104863,358,3.6123989
104863,491,3.600736
104863,594,3.501909
104863,488,3.4717355
104863,367,3.461742
104863,162,3.4525714
104863,543,3.4439204
104863,175,3.4387352
106002,53,4.8331885
106002,276,4.270918
106002,243,4.2405453
106002,388,4.133989
106002,537,4.1241655
106002,586,4.1129394
106002,344,4.0750604
106002,441,4.057299
106002,37,4.0424557
106002,112,4.009635
106441,53,3.2112777
106441,276,3.163394
106441,452,2.9797564
106441,99,2.9747334
106441,305,2.957747
106441,456,2.9350195
106441,364,2.9007947
106441,389,2.895546
106441,523,2.8682182
106441,371,2.8612773
106648,53,3.7239926
106648,452,3.5135624
106648,12,3.512919
106648,523,3.423928
106648,375,3.4155085
106648,389,3.3855183
106648,371,3.3556488
106648,25,3.3262258
106648,122,3.320105
106648,276,3.3043811
106782,53,5.6467896
106782,360,5.2222586
106782,258,5.115627
106782,42,5.1122875
106782,371,5.0231795
106782,236,5.003995
106782,452,5.000073
106782,419,4.9647655
106782,276,4.9062176
106782,35,4.901311
107410,53,4.9264073
107410,452,4.3563814
107410,371,4.3526964
107410,523,4.3250537
107410,475,4.3208785
107410,276,4.3093395
107410,12,4.3011775
107410,1,4.213683
107410,25,4.21223
107410,37,4.2024508
107723,53,3.186524
107723,276,3.1578221
107723,544,3.1188428
107723,93,2.969268
107723,380,2.9490724
107723,303,2.9397278
107723,452,2.925283
107723,441,2.9010887
107723,43,2.8989308
107723,340,2.8969405
107951,393,5.216743
107951,327,5.1140027
107951,89,4.928394
107951,43,4.9139466
107951,558,4.7687855
107951,224,4.7116175
107951,308,4.634738
107951,543,4.633827
107951,399,4.616075
107951,388,4.5485272
108156,327,4.0895066
108156,224,3.9835634
108156,523,3.9586396
108156,240,3.935016
108156,564,3.8911314
108156,43,3.8626885
108156,12,3.7988572
108156,389,3.7954226
108156,452,3.7673779
108156,37,3.7562516
108928,53,4.2568145
108928,452,3.7493649
108928,371,3.735857
108928,171,3.7304666
108928,276,3.730439
108928,25,3.7095234
108928,523,3.6930442
108928,515,3.6523936
108928,122,3.6355698
108928,93,3.632695
109187,53,4.395864
109187,12,4.1179605
109187,452,4.094116
109187,375,3.9739683
109187,276,3.9473233
109187,389,3.9400337
109187,122,3.9323525
109187,171,3.925689
109187,523,3.9244926
109187,25,3.8812764
109374,53,5.4750333
109374,236,5.137878
109374,371,5.049004
109374,375,4.9983244
109374,278,4.943736
109374,122,4.9050884
109374,258,4.8813615
109374,171,4.8755107
109374,154,4.8241563
109374,515,4.7914
109687,53,5.9259305
109687,371,5.2746277
109687,35,5.2688146
109687,258,5.233671
109687,452,5.209794
109687,236,5.1986504
109687,276,5.1425953
109687,42,5.0804744
109687,389,5.078369
109687,122,5.0426054
109850,43,4.335495
109850,53,4.2631245
109850,276,4.1184916
109850,267,4.0932007
109850,452,4.0710664
109850,456,4.0370584
109850,544,3.97334
109850,543,3.964906
109850,93,3.9557588
109850,475,3.948361
110553,53,3.9016623
110553,594,3.6267598
110553,371,3.4784641
110553,475,3.4744492
110553,523,3.4624484
110553,543,3.456076
110553,578,3.4398272
110553,491,3.4274535
110553,452,3.4109383
110553,30,3.4012237
111362,53,5.464042
111362,276,4.879803
111362,586,4.713216
111362,441,4.6782966
111362,112,4.659203
111362,523,4.628873
111362,515,4.628641
111362,371,4.6229224
111362,30,4.6179395
111362,452,4.613035
111443,344,2.9740953
111443,43,2.5765133
111443,492,2.4013646
111443,543,2.2389727
111443,569,2.2258527
111443,267,2.2174113
111443,544,2.1955078
111443,458,2.1855218
111443,53,2.1646907
111443,46,2.1453464
111551,53,4.067628
111551,276,3.7565188
111551,171,3.7496748
111551,12,3.7465947
111551,340,3.703265
111551,452,3.6698585
111551,122,3.6681569
111551,93,3.644139
111551,595,3.6097221
111551,573,3.582277
111759,53,5.623689
111759,586,4.8473115
111759,413,4.8317046
111759,475,4.823968
111759,276,4.768571
111759,452,4.7586584
111759,543,4.742123
111759,371,4.732312
111759,25,4.702683
111759,523,4.6844196
111785,53,0.7625365
111785,171,0.6850983
111785,527,0.67523825
111785,122,0.67034745
111785,12,0.6628352
111785,494,0.6569646
111785,595,0.6567143
111785,452,0.651298
111785,547,0.65095603
111785,93,0.64470446
112316,53,2.8393695
112316,393,2.8085525
112316,30,2.5973165
112316,371,2.5844436
112316,171,2.5837498
112316,25,2.5381203
112316,246,2.5320868
112316,533,2.531369
112316,375,2.5121102
112316,515,2.4960494
112556,53,5.145907
112556,51,4.9981427
112556,1,4.825302
112556,99,4.76914
112556,375,4.7177653
112556,353,4.574709
112556,495,4.5621347
112556,296,4.5431876
112556,275,4.5425844
112556,527,4.5267406
112788,53,3.6167436
112788,162,3.5526474
112788,452,3.5429034
112788,456,3.530816
112788,523,3.4289937
112788,371,3.402789
112788,393,3.401231
112788,399,3.3823936
112788,389,3.3773162
112788,250,3.3299901
112804,594,5.6631675
112804,413,5.449588
112804,461,5.3469653
112804,53,5.3160753
112804,162,5.286607
112804,456,5.2802033
112804,558,5.271014
112804,537,5.1069217
112804,116,5.1007414
112804,452,5.0743804
113207,258,3.675106
113207,236,3.6521373
113207,360,3.57029
113207,191,3.5673244
113207,285,3.4367306
113207,90,3.4306715
113207,35,3.4086316
113207,418,3.3809364
113207,40,3.3734987
113207,59,3.3421218
113394,10,3.9262662
113394,240,3.8062038
113394,243,3.6993618
113394,43,3.6307518
113394,388,3.611408
113394,12,3.5492911
113394,143,3.4784224
113394,327,3.4607193
113394,501,3.457816
113394,492,3.4229548
113849,53,3.8126822
113849,171,3.4254916
113849,527,3.3761914
113849,122,3.3517373
113849,12,3.3141758
113849,494,3.2848232
113849,595,3.2835717
113849,452,3.2564898
113849,547,3.2547805
113849,93,3.2235224
114044,53,4.067628
114044,276,3.7565188
114044,171,3.7496748
114044,12,3.7465947
114044,340,3.703265
114044,452,3.6698585
114044,122,3.6681569
114044,93,3.644139
114044,595,3.6097221
114044,573,3.582277
114126,53,3.8126822
114126,171,3.4254916
114126,527,3.3761914
114126,122,3.3517373
114126,12,3.3141758
114126,494,3.2848232
114126,595,3.2835717
114126,452,3.2564898
114126,547,3.2547805
114126,93,3.2235224
114713,258,2.9796436
114713,53,2.9346397
114713,236,2.851072
114713,371,2.7402112
114713,418,2.7223306
114713,1,2.7023528
114713,505,2.70128
114713,296,2.6834831
114713,90,2.679278
114713,348,2.6763391
115111,393,3.6517205
115111,327,3.579802
115111,89,3.449876
115111,43,3.4397628
115111,558,3.3381495
115111,224,3.2981322
115111,308,3.2443163
115111,543,3.2436788
115111,399,3.2312527
115111,388,3.1839693
115569,53,5.7850056
115569,12,5.4009748
115569,243,5.285035
115569,276,5.2348638
115569,543,5.177351
115569,452,5.176611
115569,171,5.1164856
115569,93,5.0068955
115569,122,4.937551
115569,337,4.9040155
115664,393,5.3153696
115664,388,4.832331
115664,413,4.7458005
115664,53,4.7178245
115664,523,4.388047
115664,586,4.3698483
115664,578,4.358292
115664,246,4.3293505
115664,488,4.3245707
115664,97,4.320085
115713,154,5.47433
115713,53,5.441546
115713,51,5.2745123
115713,236,5.0776997
115713,515,4.981096
115713,278,4.978115
115713,73,4.924032
115713,30,4.8685207
115713,533,4.816243
115713,371,4.8123274
115969,53,4.740744
115969,371,4.2197022
115969,35,4.2150517
115969,258,4.186937
115969,452,4.1678357
115969,236,4.158921
115969,276,4.1140766
115969,42,4.064379
115969,389,4.062695
115969,122,4.0340843
116138,502,2.6092465
116138,595,2.4616058
116138,147,2.4460495
116138,53,2.4025178
116138,276,2.388866
116138,505,2.3473082
116138,313,2.2995367
116138,494,2.291113
116138,495,2.2614143
116138,171,2.2101724
117109,393,4.627624
117109,327,4.565053
117109,43,4.400094
117109,89,4.322947
117109,558,4.2683053
117109,224,4.2178807
117109,543,4.1824093
117109,399,4.105216
117109,453,4.0676174
117109,388,4.055779
118082,53,4.067628
118082,276,3.7565188
118082,171,3.7496748
118082,12,3.7465947
118082,340,3.703265
118082,452,3.6698585
118082,122,3.6681569
118082,93,3.644139
118082,595,3.6097221
118082,573,3.582277
118572,393,4.173394
118572,327,4.0912027
118572,89,3.9427156
118572,43,3.9311576
118572,558,3.8150287
118572,224,3.7692943
118572,308,3.7077901
118572,543,3.707062
118572,399,3.6928601
118572,388,3.638822
118702,53,3.475256
118702,375,3.2139475
118702,122,3.171092
118702,171,3.1197221
118702,51,3.1093602
118702,340,3.0933728
118702,276,3.089365
118702,236,3.0773377
118702,389,3.0718734
118702,371,3.0614944
118896,53,4.9264073
118896,452,4.3563814
118896,371,4.3526964
118896,523,4.3250537
118896,475,4.3208785
118896,276,4.3093395
118896,12,4.3011775
118896,1,4.213683
118896,25,4.21223
118896,37,4.2024508
118924,99,3.7279506
118924,53,3.5314767
118924,12,3.4989417
118924,453,3.4515285
118924,51,3.4469447
118924,224,3.4450128
118924,43,3.4368095
118924,375,3.4359994
118924,1,3.4185789
118924,574,3.4113467
119068,99,2.382359
119068,296,2.3342986
119068,1,2.3038144
119068,53,2.2911627
119068,505,2.2216353
119068,201,2.151191
119068,51,2.1416843
119068,568,2.1039972
119068,451,2.0976503
119068,209,2.0939
119153,111,4.4231606
119153,99,4.3733563
119153,154,4.2695117
119153,574,4.191198
119153,30,4.1391764
119153,37,4.074155
119153,53,4.0732794
119153,45,4.069703
119153,523,4.0629416
119153,52,3.969684
119167,53,3.7283378
119167,543,3.5389075
119167,544,3.5163064
119167,586,3.452233
119167,210,3.4445672
119167,388,3.4014153
119167,594,3.392865
119167,413,3.3889377
119167,243,3.3843155
119167,452,3.378472
120478,53,5.599462
120478,12,5.1013846
120478,523,5.0997443
120478,594,5.088368
120478,37,5.081564
120478,371,5.0634637
120478,452,5.01683
120478,375,5.0050735
120478,475,4.995125
120478,543,4.9778934
120635,388,5.2638054
120635,393,4.5329266
120635,116,4.328928
120635,537,4.3099394
120635,586,4.2557907
120635,344,4.2494893
120635,210,4.1123614
120635,155,3.9868283
120635,543,3.9829388
120635,569,3.9801538
121253,53,3.4879024
121253,236,3.2910838
121253,276,3.106803
121253,595,3.0901105
121253,313,3.0257607
121253,452,2.9940739
121253,251,2.9767525
121253,52,2.9687762
121253,278,2.9621782
121253,317,2.9582927
122886,53,5.3972087
122886,543,5.247398
122886,527,5.2138267
122886,544,5.1966763
122886,12,5.1602564
122886,337,5.063567
122886,93,4.953442
122886,138,4.917475
122886,243,4.882668
122886,486,4.8531375
124273,393,4.6950684
124273,327,4.6026025
124273,89,4.435555
124273,43,4.422552
124273,558,4.2919073
124273,224,4.2404556
124273,308,4.1712637
124273,543,4.1704445
124273,399,4.154467
124273,388,4.0936747
124859,99,2.382359
124859,296,2.3342986
124859,1,2.3038144
124859,53,2.2911627
124859,505,2.2216353
124859,201,2.151191
124859,51,2.1416843
124859,568,2.1039972
124859,451,2.0976503
124859,209,2.0939
127130,53,4.6605773
127130,375,4.4232464
127130,51,4.353364
127130,122,4.3287354
127130,389,4.3116384
127130,12,4.3016405
127130,108,4.2787967
127130,452,4.275468
127130,171,4.252629
127130,371,4.2343593
127180,53,4.9653234
127180,452,4.6847496
127180,12,4.6838913
127180,523,4.565237
127180,375,4.554011
127180,389,4.5140247
127180,371,4.4741983
127180,25,4.4349675
127180,122,4.4268064
127180,276,4.4058414
127198,53,4.9399147
127198,276,4.584832
127198,452,4.581421
127198,12,4.5790515
127198,375,4.4863796
127198,171,4.4817424
127198,122,4.4711432
127198,573,4.418363
127198,413,4.410785
127198,93,4.3912153
127390,111,3.931698
127390,99,3.8874278
127390,154,3.7951217
127390,574,3.7255094
127390,30,3.6792676
127390,37,3.6214716
127390,53,3.6206927
127390,45,3.6175141
127390,523,3.6115038
127390,52,3.5286078
128197,53,3.050146
128197,171,2.7403932
128197,527,2.700953
128197,122,2.6813898
128197,12,2.6513407
128197,494,2.6278584
128197,595,2.6268573
128197,452,2.605192
128197,547,2.6038241
128197,93,2.5788178
128968,393,5.216743
128968,327,5.1140027
128968,89,4.928394
128968,43,4.9139466
128968,558,4.7687855
128968,224,4.7116175
128968,308,4.634738
128968,543,4.633827
128968,399,4.616075
128968,388,4.5485272
129397,53,3.8426404
129397,138,3.7833588
129397,413,3.7746506
129397,46,3.7392511
129397,367,3.7165184
129397,197,3.6910024
129397,106,3.6870496
129397,578,3.6787972
129397,544,3.6671107
129397,486,3.5804632
129659,99,4.1691284
129659,296,4.085022
