movieId,userId,rating
84696,201,4.302382
84696,51,4.2833686
84696,568,4.2079945
84696,451,4.1953006
84696,209,4.1878
84844,53,5.5422087
84844,452,4.900929
84844,371,4.896784
84844,523,4.8656855
84844,475,4.860988
84844,276,4.8480067
84844,12,4.8388247
84844,1,4.7403936
84844,25,4.738759
84844,37,4.727757
84954,543,4.680522
84954,594,4.537368
84954,224,4.3720064
84954,578,4.272219
84954,558,4.228578
84954,542,4.1641006
84954,584,4.142431
84954,360,4.1006794
84954,175,4.099665
84954,485,4.073074
85261,43,3.8766701
85261,53,3.7823727
85261,267,3.6635277
85261,276,3.6498332
85261,452,3.617971
85261,456,3.5891185
85261,544,3.5701137
85261,543,3.558853
85261,93,3.523951
85261,475,3.5177264
85354,543,6.0237246
85354,224,5.5183377
85354,327,5.1445537
85354,558,5.087938
85354,43,5.036299
85354,201,5.005935
85354,498,4.990202
85354,584,4.9765344
85354,548,4.867092
85354,35,4.841119
85414,53,4.9096103
85414,12,4.622311
85414,452,4.6167474
85414,276,4.473434
85414,523,4.46693
85414,389,4.457246
85414,475,4.4330316
85414,594,4.3668284
85414,371,4.317317
85414,99,4.2918363
85881,327,5.7276106
85881,389,5.6298747
85881,53,5.6214814
85881,452,5.595974
85881,523,5.5467415
85881,543,5.544707
85881,224,5.5114617
85881,375,5.4450192
85881,276,5.3947253
85881,558,5.368468
86066,53,4.9264073
86066,452,4.3563814
86066,371,4.3526964
86066,523,4.3250537
86066,475,4.3208785
86066,276,4.3093395
86066,12,4.3011775
86066,1,4.213683
86066,25,4.21223
86066,37,4.2024508
86290,53,5.2512975
86290,99,5.034679
86290,344,5.0093784
86290,502,5.0069933
86290,258,4.989477
86290,259,4.9615846
86290,63,4.7373643
86290,261,4.7148733
86290,276,4.6881733
86290,207,4.6093116
86320,53,6.0255947
86320,371,5.5223656
86320,236,5.458971
86320,154,5.3511
86320,258,5.2135754
86320,278,5.2043514
86320,587,5.097194
86320,515,5.0383573
86320,25,5.004054
86320,452,5.0018835
86668,419,4.920871
86668,53,4.8367887
86668,276,4.67388
86668,452,4.529371
86668,42,4.436621
86668,523,4.434741
86668,413,4.4264402
86668,537,4.403009
86668,549,4.3722467
86668,37,4.370835
86721,51,5.6587744
86721,99,5.0648427
86721,275,5.060549
86721,375,5.000034
86721,12,4.9923134
86721,53,4.978847
86721,573,4.913593
86721,125,4.91167
86721,340,4.7961645
86721,407,4.7833514
86817,12,4.2754273
86817,452,4.2028704
86817,53,4.16939
86817,587,4.0114408
86817,594,3.9554787
86817,280,3.9391308
86817,364,3.9316413
86817,389,3.899754
86817,543,3.8991904
86817,108,3.8779392
86898,53,5.244975
86898,276,5.185641
86898,340,5.06145
86898,12,5.0533514
86898,573,5.006105
86898,452,4.938382
86898,171,4.935322
86898,93,4.915188
86898,441,4.8876004
86898,147,4.847194
86922,53,4.9653234
86922,452,4.6847496
86922,12,4.6838913
86922,523,4.565237
86922,375,4.554011
86922,389,4.5140247
86922,371,4.4741983
86922,25,4.4349675
86922,122,4.4268064
86922,276,4.4058414
87306,53,5.074568
87306,12,4.636554
87306,243,4.5623317
87306,527,4.56094
87306,171,4.5597734
87306,276,4.557616
87306,93,4.4638124
87306,340,4.3732424
87306,452,4.352414
87306,544,4.349458
87867,111,4.310814
87867,99,4.2153916
87867,154,4.124028
87867,574,4.0020723
87867,30,3.9738793
87867,37,3.9005764
87867,45,3.879343
87867,258,3.861683
87867,523,3.8399546
87867,53,3.8327425
88069,393,4.173394
88069,327,4.0912027
88069,89,3.9427156
88069,43,3.9311576
88069,558,3.8150287
88069,224,3.7692943
88069,308,3.7077901
88069,543,3.707062
88069,399,3.6928601
88069,388,3.638822
88179,53,4.1970897
88179,452,3.8554661
88179,523,3.8533862
88179,371,3.7853549
88179,12,3.778444
88179,475,3.73714
88179,360,3.727832
88179,37,3.7264163
88179,52,3.722302
88179,276,3.6921318
89085,53,3.8126822
89085,171,3.4254916
89085,527,3.3761914
89085,122,3.3517373
89085,12,3.3141758
89085,494,3.2848232
89085,595,3.2835717
89085,452,3.2564898
89085,547,3.2547805
89085,93,3.2235224
89761,53,4.1030846
89761,452,3.755682
89761,523,3.7353022
89761,12,3.7045414
89761,371,3.6817837
89761,475,3.6291702
89761,52,3.62203
89761,37,3.6164463
89761,594,3.6085663
89761,276,3.5842354
89898,393,3.6517205
89898,327,3.579802
89898,89,3.449876
89898,43,3.4397628
89898,558,3.3381495
89898,224,3.2981322
89898,308,3.2443163
89898,543,3.2436788
89898,399,3.2312527
89898,388,3.1839693
89939,113,4.4680495
89939,108,4.439041
89939,489,4.414054
89939,160,4.2342696
89939,273,4.1690903
89939,53,4.156294
89939,83,4.139169
89939,250,4.025098
89939,171,4.013216
89939,371,4.0068264
90345,53,5.0218344
90345,258,4.4913163
90345,236,4.4629555
90345,371,4.4582562
90345,35,4.4150195
90345,276,4.335405
90345,1,4.271818
90345,452,4.271789
90345,122,4.259564
90345,494,4.224042
90374,418,4.413516
90374,258,4.0971026
90374,375,3.8060584
90374,360,3.6619937
90374,1,3.61442
90374,373,3.6035426
90374,296,3.5484984
90374,193,3.533946
90374,348,3.5188937
90374,598,3.505925
90428,53,4.575219
90428,171,4.11059
90428,527,4.0514293
90428,122,4.0220847
90428,12,3.977011
90428,494,3.941788
90428,595,3.940286
90428,452,3.907788
90428,547,3.9057364
90428,93,3.8682268
90469,53,4.067628
90469,276,3.7565188
90469,171,3.7496748
90469,12,3.7465947
90469,340,3.703265
90469,452,3.6698585
90469,122,3.6681569
90469,93,3.644139
90469,595,3.6097221
90469,573,3.582277
90471,53,3.8126822
90471,171,3.4254916
90471,527,3.3761914
90471,122,3.3517373
90471,12,3.3141758
90471,494,3.2848232
90471,595,3.2835717
90471,452,3.2564898
90471,547,3.2547805
90471,93,3.2235224
91079,236,1.345468
91079,258,1.2327673
91079,506,1.1053529
91079,154,1.0960281
91079,191,1.0903772
91079,375,1.0587198
91079,204,1.0415134
91079,278,1.022405
91079,96,1.0076107
91079,360,0.98272246
91233,53,4.6487174
91233,276,4.2931647
91233,171,4.2853427
91233,12,4.2818217
91233,340,4.2323027
91233,452,4.194124
91233,122,4.192179
91233,93,4.1647305
91233,595,4.1253963
91233,573,4.094031
91337,53,5.5557127
91337,30,4.9441104
91337,171,4.914872
91337,25,4.913747
91337,515,4.886795
91337,452,4.8807125
91337,93,4.8806524
91337,340,4.869886
91337,246,4.8695807
91337,371,4.844401
91355,393,5.216743
91355,327,5.1140027
91355,89,4.928394
91355,43,4.9139466
91355,558,4.7687855
91355,224,4.7116175
91355,308,4.634738
91355,543,4.633827
91355,399,4.616075
91355,388,4.5485272
91414,517,0.48982114
91414,344,0.41566983
91414,99,0.3943257
91414,43,0.39344606
91414,258,0.3858785
91414,188,0.3858179
91414,111,0.38104007
91414,538,0.38044494
91414,198,0.38010865
91414,264,0.37500122
91483,53,1.9538507
91483,276,1.8816994
91483,243,1.8555601
91483,543,1.8507711
91483,573,1.8259883
91483,99,1.8241729
91483,441,1.8121086
91483,37,1.8088262
91483,327,1.7988379
91483,43,1.7963305
91488,538,3.9516194
91488,273,3.9404163
91488,124,3.9327412
91488,43,3.9023128
91488,206,3.8940575
91488,160,3.8604915
91488,517,3.8532448
91488,296,3.8451989
91488,113,3.837766
91488,302,3.8318486
91542,53,5.1469126
91542,543,4.8619285
91542,594,4.7889395
91542,578,4.7821364
91542,30,4.6760488
91542,587,4.610285
91542,371,4.5470977
91542,542,4.528807
91542,586,4.5223346
91542,388,4.4983907
91666,393,4.173394
91666,327,4.0912027
91666,89,3.9427156
91666,43,3.9311576
91666,558,3.8150287
91666,224,3.7692943
91666,308,3.7077901
91666,543,3.707062
91666,399,3.6928601
91666,388,3.638822
91860,53,4.9653234
91860,452,4.6847496
91860,12,4.6838913
91860,523,4.565237
91860,375,4.554011
91860,389,4.5140247
91860,371,4.4741983
91860,25,4.4349675
91860,122,4.4268064
91860,276,4.4058414
91890,53,3.4072437
91890,393,3.370263
91890,30,3.1167803
91890,371,3.1013324
91890,171,3.1004994
91890,25,3.0457447
91890,246,3.038504
91890,533,3.0376427
91890,375,3.014532
91890,515,2.995259
91974,53,5.035533
91974,452,4.6763434
91974,12,4.5608497
91974,276,4.52752
91974,93,4.5049443
91974,389,4.44616
91974,543,4.4291787
91974,523,4.4285126
91974,475,4.4259925
91974,413,4.4192376
92198,99,2.382359
92198,296,2.3342986
92198,1,2.3038144
92198,53,2.2911627
92198,505,2.2216353
92198,201,2.151191
92198,51,2.1416843
92198,568,2.1039972
92198,451,2.0976503
92198,209,2.0939
92535,53,6.104906
92535,276,5.720248
92535,99,5.495387
92535,502,5.343419
92535,243,5.2017546
92535,505,5.197808
92535,171,5.1757493
92535,441,5.172621
92535,595,5.133344
92535,93,5.0997567
93022,393,5.216743
93022,327,5.1140027
93022,89,4.928394
93022,43,4.9139466
93022,558,4.7687855
93022,224,4.7116175
93022,308,4.634738
93022,543,4.633827
93022,399,4.616075
93022,388,4.5485272
93139,53,1.7581471
93139,371,1.5898584
93139,236,1.5714761
93139,389,1.5519372
93139,452,1.5479497
93139,258,1.5411683
93139,25,1.5344347
93139,523,1.5320046
93139,515,1.5253057
93139,276,1.520806
93208,53,3.050146
93208,171,2.7403932
93208,527,2.700953
93208,122,2.6813898
93208,12,2.6513407
93208,494,2.6278584
93208,595,2.6268573
93208,452,2.605192
93208,547,2.6038241
93208,93,2.5788178
93512,53,5.0719504
93512,452,4.5983896
93512,12,4.5748377
93512,276,4.5343494
93512,93,4.4284034
93512,475,4.415445
93512,543,4.397791
93512,523,4.3737397
93512,389,4.3564053
93512,25,4.3443723
93721,53,5.82679
93721,46,5.319625
93721,154,5.251759
93721,519,5.238439
93721,367,5.156173
93721,93,5.1520805
93721,544,5.143867
93721,452,5.1152406
93721,515,5.0875936
93721,250,5.051797
93740,517,1.4694631
93740,344,1.2470094
93740,99,1.1829772
93740,43,1.180338
93740,258,1.1576356
93740,188,1.1574538
93740,111,1.1431203
93740,538,1.1413348
93740,198,1.1403259
93740,264,1.1250037
94070,291,4.945433
94070,43,4.8487453
94070,393,4.759606
94070,453,4.704328
94070,30,4.7003646
94070,388,4.566918
94070,308,4.548057
94070,344,4.5220184
94070,538,4.503151
94070,578,4.4309053
94262,138,3.1219745
94262,377,2.9530406
94262,340,2.8555994
94262,53,2.7883968
94262,486,2.7645574
94262,544,2.7199116
94262,77,2.7052305
94262,34,2.689823
94262,527,2.6761396
94262,51,2.67168
94661,393,4.173394
94661,327,4.0912027
94661,89,3.9427156
94661,43,3.9311576
94661,558,3.8150287
94661,224,3.7692943
94661,308,3.7077901
94661,543,3.707062
94661,399,3.6928601
94661,388,3.638822
94677,99,4.823075
94677,375,4.7944574
94677,51,4.7078614
94677,407,4.5464206
94677,441,4.5459785
94677,573,4.5026994
94677,53,4.4577684
94677,276,4.451457
94677,275,4.4174232
94677,37,4.3676662
94780,53,3.9544778
94780,12,3.6884103
94780,452,3.6381469
94780,276,3.5401754
94780,543,3.5138526
94780,93,3.4886355
94780,475,3.4840446
94780,413,3.4288363
94780,389,3.4162135
94780,594,3.403409
94810,53,5.678739
94810,393,5.617105
94810,30,5.194633
94810,371,5.168887
94810,171,5.1674995
94810,25,5.0762405
94810,246,5.0641737
94810,533,5.062738
94810,375,5.0242205
94810,515,4.992099
94919,99,2.9779487
94919,296,2.9178734
94919,1,2.8797681
94919,53,2.8639536
94919,505,2.777044
94919,201,2.6889887
94919,51,2.6771057
94919,568,2.629996
94919,451,2.6220627
94919,209,2.6173747
95165,53,6.100292
95165,171,5.4807863
95165,527,5.401906
95165,122,5.3627796
95165,12,5.3026814
95165,494,5.255717
95165,595,5.2537146
95165,452,5.210384
95165,547,5.2076483
95165,93,5.1576357
95499,53,6.100292
95499,171,5.4807863
95499,527,5.401906
95499,122,5.3627796
95499,12,5.3026814
95499,494,5.255717
95499,595,5.2537146
95499,452,5.210384
95499,547,5.2076483
95499,93,5.1576357
95508,99,4.1691284
95508,296,4.085022
95508,1,4.031675
95508,53,4.009535
95508,505,3.887862
95508,201,3.7645843
95508,51,3.747948
95508,568,3.6819952
95508,451,3.6708877
95508,209,3.6643248
95558,53,4.656412
95558,236,4.365272
95558,452,4.1700907
95558,52,4.1437464
95558,122,4.131325
95558,389,4.1294503
95558,375,4.1041565
95558,276,4.1004515
95558,371,4.08562
95558,413,4.0660048
95839,53,4.575219
95839,171,4.11059
95839,527,4.0514293
95839,122,4.0220847
95839,12,3.977011
95839,494,3.941788
95839,595,3.940286
95839,452,3.907788
95839,547,3.9057364
95839,93,3.8682268
96417,53,4.977794
96417,393,4.546173
96417,276,4.4360285
96417,243,4.428659
96417,388,4.4008327
96417,586,4.3659487
96417,543,4.3354764
96417,30,4.333009
96417,523,4.305845
96417,452,4.3046455
96520,517,1.9592845
96520,344,1.6626793
96520,99,1.5773028
96520,43,1.5737842
96520,258,1.543514
96520,188,1.5432715
96520,111,1.5241603
96520,538,1.5217798
96520,198,1.5204346
96520,264,1.5000049
96588,53,5.156927
96588,43,4.813894
96588,30,4.813353
96588,276,4.708412
96588,533,4.6991224
96588,393,4.673468
96588,539,4.657983
96588,515,4.6147604
96588,453,4.5748296
96588,157,4.5691066
96737,53,5.355793
96737,276,5.208485
96737,452,5.015176
96737,544,5.0095487
96737,399,4.9703407
96737,93,4.9372344
96737,393,4.862817
96737,355,4.826534
96737,43,4.8083754
96737,171,4.7641463
96815,418,3.5175679
96815,338,3.4768102
96815,108,3.471396
96815,547,3.4341216
96815,295,3.4117038
96815,494,3.404762
96815,375,3.3907192
96815,53,3.3900125
96815,171,3.3549125
96815,417,3.3389807
96821,578,5.0463047
96821,393,4.9936085
96821,53,4.9757686
96821,598,4.9165425
96821,30,4.8990774
96821,543,4.87552
96821,106,4.843066
96821,443,4.8185115
96821,538,4.811204
96821,246,4.7520537
96861,388,5.1030483
96861,393,4.8627443
96861,586,4.478714
96861,413,4.381726
96861,537,4.288365
96861,116,4.24805
96861,210,4.214453
96861,155,4.1560097
96861,53,4.079304
96861,539,4.032713
97230,53,4.575219
97230,171,4.11059
97230,527,4.0514293
97230,122,4.0220847
97230,12,3.977011
97230,494,3.941788
97230,595,3.940286
97230,452,3.907788
97230,547,3.9057364
97230,93,3.8682268
97643,53,3.4865382
97643,276,3.2198734
97643,171,3.2140071
97643,12,3.2113664
97643,340,3.174227
97643,452,3.1455927
97643,122,3.1441343
97643,93,3.1235476
97643,595,3.0940473
97643,573,3.070523
98154,53,4.9647617
98154,495,4.854748
98154,12,4.7531476
98154,259,4.6722956
98154,99,4.6389523
98154,276,4.583312
98154,51,4.5687284
98154,243,4.424108
98154,278,4.36945
98154,56,4.3642464
98230,99,4.1691284
98230,296,4.085022
98230,1,4.031675
98230,53,4.009535
98230,505,3.887862
98230,201,3.7645843
98230,51,3.747948
98230,568,3.6819952
98230,451,3.6708877
98230,209,3.6643248
99764,236,6.5137205
99764,258,5.9793563
99764,506,5.34875
99764,154,5.309691
99764,191,5.29362
99764,375,5.1490965
99764,204,5.0545435
99764,278,4.9662848
99764,96,4.894937
99764,360,4.7871914
99813,53,5.423662
99813,276,5.101385
99813,99,5.0930223
99813,441,5.083325
99813,573,5.0188894
99813,375,4.9798865
99813,340,4.949253
99813,30,4.9076176
99813,112,4.8741293
99813,523,4.828719
99846,99,3.5735388
99846,296,3.5014477
99846,1,3.4557216
99846,53,3.4367442
99846,505,3.3324533
99846,201,3.2267866
99846,51,3.2125268
99846,568,3.1559958
99846,451,3.1464756
99846,209,3.1408496
100106,53,4.344658
100106,452,4.099156
100106,12,4.098405
100106,523,3.9945822
100106,375,3.9847598
100106,389,3.9497714
100106,371,3.9149234
100106,25,3.8805966
100106,122,3.8734558
100106,276,3.8551111
101360,99,1.7867694
101360,296,1.7507238
101360,1,1.7278608
101360,53,1.7183721
101360,505,1.6662266
101360,201,1.6133933
101360,51,1.6062634
101360,568,1.5779979
101360,451,1.5732378
101360,209,1.5704248
101612,393,4.8570175
101612,53,4.0257626
101612,388,3.8766813
101612,533,3.8553665
101612,488,3.836435
101612,246,3.8133779
101612,30,3.7974052
101612,371,3.7529695
101612,539,3.7470095
101612,171,3.707221
101741,53,4.725555
101741,452,4.490144
101741,12,4.4747477
101741,523,4.414218
101741,375,4.3683286
101741,389,4.329404
101741,371,4.310432
101741,413,4.252157
101741,25,4.2475085
101741,122,4.205194
102033,544,4.902882
102033,276,4.8244953
102033,53,4.715019
102033,303,4.682636
102033,380,4.6128087
102033,157,4.5667596
102033,112,4.561618
102033,595,4.517051
102033,441,4.497374
102033,267,4.470362
102684,53,4.4624653
102684,276,4.276691
102684,544,4.0868325
102684,452,4.079529
102684,93,4.070101
102684,12,3.9928114
102684,340,3.938911
102684,43,3.9138951
102684,380,3.8991346
102684,171,3.891712
102749,53,0.7625365
102749,171,0.6850983
102749,527,0.67523825
102749,122,0.67034745
102749,12,0.6628352
102749,494,0.6569646
102749,595,0.6567143
102749,452,0.651298
102749,547,0.65095603
102749,93,0.64470446
102802,53,2.9054487
102802,276,2.6832278
102802,171,2.6783392
102802,12,2.6761389
102802,340,2.6451893
102802,452,2.6213276
102802,122,2.6201124
102802,93,2.6029565
102802,595,2.5783727
102802,573,2.5587695
103171,505,1.3113017
103171,209,1.2570858
103171,296,1.2530267
103171,391,1.2468765
103171,409,1.2329866
103171,40,1.232662
103171,479,1.2213043
103171,90,1.2205122
103171,35,1.2157966
103171,69,1.2119352
103624,360,4.343922
103624,258,4.253764
103624,462,3.9184816
103624,375,3.8170729
103624,191,3.8106282
103624,42,3.6620867
103624,35,3.619339
103624,419,3.6174388
103624,266,3.583972
103624,572,3.4753618
104074,543,4.0386333
104074,43,3.9408956
104074,53,3.589314
104074,344,3.5146759
104074,243,3.4868736
104074,538,3.4420462
104074,337,3.3944287
104074,558,3.3937259
104074,453,3.3573024
104074,579,3.3530755
104272,578,4.9579787
104272,367,4.667602
104272,426,4.5716276
104272,538,4.548983
104272,291,4.5165963
104272,443,4.485034
104272,20,4.468236
104272,383,4.466245
104272,488,4.403199
104272,398,4.4019494
104879,53,6.2434454
104879,276,5.9210167
104879,147,5.8521566
104879,243,5.5042524
104879,452,5.4435163
104879,171,5.40333
104879,540,5.3188148
104879,12,5.2258635
104879,93,5.225237
104879,494,5.2235084
104944,53,4.6487174
104944,276,4.2931647
104944,171,4.2853427
104944,12,4.2818217
104944,340,4.2323027
104944,452,4.194124
104944,122,4.192179
104944,93,4.1647305
104944,595,4.1253963
104944,573,4.094031
105504,53,5.553362
105504,258,5.315561
105504,371,5.134963
105504,523,4.974623
105504,1,4.941594
105504,389,4.899065
105504,475,4.895986
105504,348,4.8698654
105504,188,4.8590245
105504,452,4.8553057
106330,99,2.382359
106330,296,2.3342986
106330,1,2.3038144
106330,53,2.2911627
106330,505,2.2216353
106330,201,2.151191
106330,51,2.1416843
106330,568,2.1039972
106330,451,2.0976503
106330,209,2.0939
106696,243,5.5059633
106696,53,5.3977194
106696,12,5.123512
106696,276,5.0721583
106696,337,4.9705696
106696,43,4.960175
106696,388,4.9263244
106696,543,4.901332
106696,93,4.8907533
106696,492,4.8794727
106839,53,5.1244907
106839,371,4.5401554
106839,452,4.4744062
106839,1,4.460569
106839,122,4.4339237
106839,25,4.415898
106839,171,4.40888
106839,515,4.4052525
106839,389,4.394513
106839,12,4.3790264
107999,53,6.100292
107999,171,5.4807863
107999,527,5.401906
107999,122,5.3627796
107999,12,5.3026814
107999,494,5.255717
107999,595,5.2537146
107999,452,5.210384
107999,547,5.2076483
107999,93,5.1576357
108188,236,2.018202
108188,258,1.8491508
108188,506,1.6580294
108188,154,1.6440423
108188,191,1.6355661
108188,375,1.5880797
108188,204,1.5622702
108188,278,1.5336076
108188,96,1.5114162
108188,360,1.4740838
108727,53,5.4050903
108727,452,4.776739
108727,371,4.766374
108727,12,4.758849
108727,523,4.740789
108727,276,4.7376285
108727,475,4.73727
108727,1,4.643468
108727,25,4.624718
108727,37,4.613939
109383,53,4.344658
109383,452,4.099156
109383,12,4.098405
109383,523,3.9945822
109383,375,3.9847598
109383,389,3.9497714
109383,371,3.9149234
109383,25,3.8805966
109383,122,3.8734558
109383,276,3.8551111
109487,236,5.559042
109487,53,5.5517488
109487,258,5.086527
109487,154,5.073856
109487,371,4.9790707
109487,515,4.889138
109487,52,4.8071055
109487,122,4.793267
109487,459,4.76243
109487,25,4.749364
109633,53,6.1580095
109633,452,5.4454765
109633,371,5.440871
109633,523,5.406317
109633,475,5.4010983
109633,276,5.3866744
109633,12,5.376472
109633,1,5.267104
109633,25,5.265288
109633,37,5.253063
109673,542,1.6369007
109673,1,1.6337172
109673,99,1.6173849
109673,296,1.6050457
109673,418,1.6032073
109673,224,1.6027637
109673,96,1.5714706
109673,258,1.5630014
109673,85,1.5460474
109673,20,1.5308243
109853,240,3.8836434
109853,10,3.8591263
109853,243,3.8475795
109853,43,3.8457613
109853,12,3.7514544
109853,543,3.6226578
109853,327,3.616791
109853,388,3.5922105
109853,492,3.5791748
109853,574,3.5672402
111781,53,5.461713
111781,276,5.3335156
111781,243,5.1873665
111781,344,5.1620092
111781,544,5.147389
111781,492,5.056363
111781,259,5.0260324
111781,337,4.890481
111781,458,4.877422
111781,43,4.7912836
111795,99,3.5735388
111795,296,3.5014477
111795,1,3.4557216
111795,53,3.4367442
111795,505,3.3324533
111795,201,3.2267866
111795,51,3.2125268
111795,568,3.1559958
111795,451,3.1464756
111795,209,3.1408496
112303,99,1.7867694
112303,296,1.7507238
112303,1,1.7278608
112303,53,1.7183721
112303,505,1.6662266
112303,201,1.6133933
112303,51,1.6062634
112303,568,1.5779979
112303,451,1.5732378
112303,209,1.5704248
112515,53,5.1331925
112515,452,5.045345
112515,389,4.8686657
112515,276,4.823711
112515,69,4.8125114
112515,171,4.7734947
112515,93,4.7718344
112515,413,4.7696905
112515,12,4.7212873
112515,122,4.6585875
113252,327,5.2565365
113252,53,5.2132635
113252,543,5.192901
113252,43,5.185775
113252,452,5.13982
113252,276,5.1256037
113252,389,5.0922947
113252,523,5.0534024
113252,12,5.0255365
113252,93,4.962656
113313,53,4.067628
113313,276,3.7565188
113313,171,3.7496748
113313,12,3.7465947
113313,340,3.703265
113313,452,3.6698585
113313,122,3.6681569
113313,93,3.644139
113313,595,3.6097221
113313,573,3.582277
113345,53,2.6862454
113345,171,2.536459
113345,595,2.5224996
113345,122,2.5017345
113345,276,2.4968407
113345,375,2.492016
113345,340,2.483578
113345,547,2.475289
113345,209,2.453362
113345,494,2.4358501
114028,53,5.360753
114028,1,4.8763113
114028,171,4.72234
114028,340,4.7077804
114028,527,4.693462
114028,505,4.6862464
114028,486,4.6756344
114028,122,4.668463
114028,46,4.6376324
114028,371,4.633334
114396,236,2.018202
114396,258,1.8491508
114396,506,1.6580294
114396,154,1.6440423
114396,191,1.6355661
114396,375,1.5880797
114396,204,1.5622702
114396,278,1.5336076
114396,96,1.5114162
114396,360,1.4740838
114762,413,4.2619824
114762,578,4.2317257
114762,367,4.072847
114762,426,4.0078955
114762,579,3.9871159
114762,393,3.9420824
114762,210,3.9206061
114762,488,3.911336
114762,143,3.890531
114762,98,3.8777032
115151,99,2.382359
115151,296,2.3342986
115151,1,2.3038144
115151,53,2.2911627
115151,505,2.2216353
115151,201,2.151191
115151,51,2.1416843
115151,568,2.1039972
115151,451,2.0976503
115151,209,2.0939
115210,53,4.9951243
115210,413,4.9402723
115210,452,4.824446
115210,12,4.8039837
115210,97,4.6891584
115210,52,4.66571
115210,523,4.6055527
115210,389,4.532199
115210,475,4.4644136
115210,93,4.461109
115216,99,3.5735388
115216,296,3.5014477
115216,1,3.4557216
115216,53,3.4367442
115216,505,3.3324533
115216,201,3.2267866
115216,51,3.2125268
115216,568,3.1559958
115216,451,3.1464756
115216,209,3.1408496
116044,53,2.2876096
116044,171,2.055295
116044,527,2.0257146
116044,122,2.0110424
116044,12,1.9885055
116044,494,1.970894
116044,595,1.970143
116044,452,1.953894
116044,547,1.9528682
116044,93,1.9341134
116799,53,4.7371354
116799,12,4.647906
116799,452,4.592431
116799,413,4.4032345
116799,276,4.391885
116799,171,4.370681
116799,93,4.318593
116799,122,4.3132586
116799,389,4.3086467
116799,375,4.287807
117466,53,4.7998037
117466,326,4.3417125
117466,371,4.3105125
117466,452,4.27304
117466,393,4.2262015
117466,549,4.2098556
117466,413,4.146134
117466,543,4.110797
117466,243,4.1099286
117466,171,4.106385
117511,99,3.5735388
117511,296,3.5014477
117511,1,3.4557216
117511,53,3.4367442
117511,505,3.3324533
117511,201,3.2267866
117511,51,3.2125268
117511,568,3.1559958
117511,451,3.1464756
117511,209,3.1408496
117867,53,4.6487174
117867,276,4.2931647
117867,171,4.2853427
117867,12,4.2818217
117867,340,4.2323027
117867,452,4.194124
117867,122,4.192179
117867,93,4.1647305
117867,595,4.1253963
117867,573,4.094031
118784,53,4.344658
118784,452,4.099156
118784,12,4.098405
118784,523,3.9945822
118784,375,3.9847598
118784,389,3.9497714
118784,371,3.9149234
118784,25,3.8805966
118784,122,3.8734558
118784,276,3.8551111
118997,543,4.568936
118997,578,4.3890424
118997,43,4.315047
118997,579,4.2454934
118997,53,4.1967235
118997,594,4.185404
118997,558,4.151174
118997,538,4.118515
118997,162,4.026437
118997,250,4.008082
119141,506,5.555899
119141,389,5.066286
119141,360,4.9757447
119141,236,4.8398476
119141,216,4.839382
119141,375,4.808626
119141,206,4.751184
119141,224,4.7314653
119141,59,4.72614
119141,384,4.698951
119145,53,5.583284
119145,276,5.0249934
119145,452,4.922469
119145,515,4.920112
119145,371,4.9194694
119145,154,4.868645
119145,523,4.862914
119145,30,4.850466
119145,25,4.825815
119145,12,4.82351
120466,53,5.033305
120466,413,4.779963
120466,452,4.6496067
120466,158,4.3960133
120466,371,4.3941903
120466,171,4.384848
120466,523,4.37519
120466,276,4.371816
120466,12,4.357845
120466,97,4.3551607
120637,53,3.222354
120637,533,2.912981
120637,154,2.9119751
120637,371,2.8929527
120637,515,2.8655822
120637,236,2.8318884
120637,171,2.8239417
120637,276,2.811782
120637,25,2.8050656
120637,30,2.7698157
122906,53,5.401206
122906,543,5.289357
122906,12,4.9194155
122906,452,4.913533
122906,413,4.900401
122906,527,4.887505
122906,171,4.8746133
122906,93,4.8439665
122906,578,4.834692
122906,579,4.796494
122916,53,5.2120185
122916,154,5.119772
122916,97,5.101619
122916,413,5.073572
122916,533,4.9999347
122916,544,4.999875
122916,515,4.8588657
122916,277,4.836259
122916,452,4.8267198
122916,93,4.824026
125916,53,0.6434651
125916,276,0.61500716
125916,327,0.60297126
125916,99,0.600468
125916,12,0.600017
125916,389,0.59725493
125916,453,0.5965619
125916,452,0.5960698
125916,43,0.5906812
125916,1,0.5865372
126430,53,6.1580095
126430,452,5.4454765
126430,371,5.440871
126430,523,5.406317
126430,475,5.4010983
126430,276,5.3866744
126430,12,5.376472
126430,1,5.267104
126430,25,5.265288
126430,37,5.253063
128908,53,5.1008987
128908,171,4.542386
128908,413,4.5016236
128908,46,4.4934797
128908,93,4.4875846
128908,527,4.47476
128908,486,4.4352384
128908,340,4.434233
128908,197,4.415659
128908,515,4.414712
128991,53,5.585989
128991,452,5.2703433
128991,12,5.269378
128991,523,5.1358914
128991,375,5.123263
128991,389,5.078278
128991,371,5.0334725
128991,25,4.989339
128991,122,4.9801574
128991,276,4.9565716
129250,99,0.59558976
129250,296,0.58357465
129250,1,0.5759536
129250,53,0.5727907
129250,505,0.55540884
129250,201,0.53779775
129250,51,0.5354211
129250,568,0.5259993
129250,451,0.5244126
129250,209,0.523475
130073,53,5.5557127
130073,30,4.9441104
130073,171,4.914872
130073,25,4.913747
130073,515,4.886795
130073,452,4.8807125
130073,93,4.8806524
130073,340,4.869886
130073,246,4.8695807
130073,371,4.844401
