movieId,userId,rating
84637,523,3.280305
84637,389,3.267304
84637,25,3.2582793
84772,594,5.3015156
84772,543,5.1183343
84772,413,4.8853593
84772,224,4.800688
84772,12,4.6912665
84772,578,4.677287
84772,558,4.66249
84772,240,4.6527214
84772,116,4.6050625
84772,429,4.603005
84944,224,5.2991076
84944,327,5.2796974
84944,12,5.268835
84944,240,5.121994
84944,564,5.091361
84944,523,4.9625273
84944,43,4.937298
84944,452,4.9252987
84944,389,4.924666
84944,573,4.9190073
85020,53,4.5457263
85020,523,4.379774
85020,452,4.3685966
85020,276,4.315719
85020,37,4.2789693
85020,360,4.236546
85020,389,4.226088
85020,475,4.2201185
85020,419,4.207614
85020,258,4.1791697
85131,543,4.1715703
85131,594,3.8198955
85131,240,3.8053045
85131,569,3.7842176
85131,388,3.7623312
85131,116,3.6756024
85131,544,3.5656812
85131,210,3.544972
85131,243,3.5443344
85131,492,3.5158687
85295,393,5.216743
85295,327,5.1140027
85295,89,4.928394
85295,43,4.9139466
85295,558,4.7687855
85295,224,4.7116175
85295,308,4.634738
85295,543,4.633827
85295,399,4.616075
85295,388,4.5485272
85401,53,4.235279
85401,413,4.1973605
85401,452,4.0329733
85401,97,3.9058366
85401,12,3.9000201
85401,93,3.810948
85401,276,3.7956774
85401,523,3.7718153
85401,586,3.7434912
85401,544,3.7316234
85736,53,5.6444535
85736,523,4.9963584
85736,371,4.984152
85736,452,4.9638824
85736,475,4.959939
85736,25,4.912502
85736,543,4.9018064
85736,276,4.8873467
85736,30,4.8333273
85736,246,4.8266068
85796,53,3.4379244
85796,595,3.2289052
85796,544,3.2210312
85796,171,3.1189601
85796,527,3.117433
85796,377,3.0891232
85796,313,3.085269
85796,340,3.082056
85796,277,3.0609827
85796,335,3.0272498
86028,99,2.382359
86028,296,2.3342986
86028,1,2.3038144
86028,53,2.2911627
86028,505,2.2216353
86028,201,2.151191
86028,51,2.1416843
86028,568,2.1039972
86028,451,2.0976503
86028,209,2.0939
86142,53,5.6641316
86142,452,5.230485
86142,12,5.1649685
86142,171,5.1593246
86142,276,5.1574
86142,93,5.1365967
86142,413,5.090398
86142,544,4.9477434
86142,122,4.9378824
86142,543,4.9124165
86295,53,3.5372548
86295,543,3.4736288
86295,594,3.4414697
86295,587,3.3723729
86295,578,3.230942
86295,12,3.2299743
86295,360,3.1956868
86295,542,3.1921217
86295,558,3.1887887
86295,452,3.1658132
86345,147,5.9311233
86345,12,5.530121
86345,276,5.4367085
86345,313,5.4130087
86345,392,5.3809586
86345,528,5.2754774
86345,495,5.241411
86345,130,5.1277294
86345,374,5.067115
86345,243,5.020698
87192,53,5.377291
87192,154,4.7799883
87192,12,4.6882772
87192,278,4.6880393
87192,51,4.660782
87192,371,4.596193
87192,515,4.5943317
87192,527,4.576662
87192,495,4.5579543
87192,171,4.5483656
87485,461,5.1494546
87485,162,4.7001314
87485,456,4.5466695
87485,452,4.4923024
87485,364,4.35973
87485,523,4.354528
87485,389,4.351219
87485,143,4.2516937
87485,371,4.19262
87485,188,4.177591
88125,53,5.335697
88125,30,5.244119
88125,154,5.005141
88125,578,4.8773265
88125,515,4.8664484
88125,586,4.858064
88125,106,4.8292246
88125,291,4.8220305
88125,246,4.8078914
88125,367,4.805243
88356,393,3.569119
88356,243,3.1846216
88356,388,3.1802492
88356,543,3.1575737
88356,53,3.1218383
88356,43,3.1107626
88356,453,3.0742846
88356,538,2.9893048
88356,30,2.9630673
88356,171,2.9131281
88785,578,3.9129066
88785,413,3.9108431
88785,53,3.9078138
88785,594,3.8306952
88785,491,3.7261584
88785,367,3.6741848
88785,543,3.666783
88785,558,3.619831
88785,523,3.6096127
88785,371,3.5820727
88932,53,5.396258
88932,452,4.957028
88932,523,4.9543533
88932,371,4.8668847
88932,12,4.858
88932,475,4.804895
88932,360,4.7929273
88932,37,4.791107
88932,52,4.7858167
88932,276,4.7470264
89427,99,1.7867694
89427,296,1.7507238
89427,1,1.7278608
89427,53,1.7183721
89427,505,1.6662266
89427,201,1.6133933
89427,51,1.6062634
89427,568,1.5779979
89427,451,1.5732378
89427,209,1.5704248
89470,53,4.8358526
89470,1,4.4367824
89470,12,4.384498
89470,51,4.3780494
89470,375,4.358911
89470,171,4.3391504
89470,122,4.3201456
89470,543,4.3112864
89470,176,4.309877
89470,371,4.30214
89492,53,5.0521708
89492,99,5.030335
89492,51,5.0049405
89492,472,4.94148
89492,164,4.935029
89492,12,4.860924
89492,46,4.7818837
89492,275,4.776404
89492,423,4.752559
89492,545,4.6464953
89774,53,5.0626035
89774,12,4.8466473
89774,452,4.726003
89774,273,4.635708
89774,93,4.63056
89774,364,4.623441
89774,519,4.5850043
89774,495,4.556931
89774,389,4.542064
89774,171,4.52964
89904,236,6.2830415
89904,160,6.122724
89904,258,6.081433
89904,154,6.020195
89904,261,5.9460835
89904,278,5.8172913
89904,296,5.7990766
89904,461,5.596197
89904,371,5.577507
89904,124,5.488258
90376,53,5.1285458
90376,276,4.709007
90376,595,4.552891
90376,171,4.4791136
90376,495,4.4233646
90376,122,4.3835444
90376,452,4.3676853
90376,494,4.3448195
90376,371,4.3437223
90376,505,4.33472
90384,360,2.1176097
90384,53,2.0514472
90384,375,2.0348823
90384,464,1.9659469
90384,96,1.9643395
90384,258,1.9472549
90384,389,1.933354
90384,523,1.9181343
90384,413,1.9122854
90384,51,1.9083444
90405,53,4.595862
90405,543,4.279668
90405,527,4.13269
90405,138,4.1247396
90405,1,4.095399
90405,276,4.0474763
90405,486,4.018995
90405,340,3.9802287
90405,171,3.954372
90405,573,3.939543
90603,276,4.9333687
90603,544,4.885582
90603,53,4.8384027
90603,303,4.7152715
90603,380,4.667379
90603,43,4.63123
90603,93,4.609044
90603,452,4.552215
90603,112,4.5439897
90603,441,4.5330215
91630,53,5.434618
91630,276,4.8666935
91630,544,4.573767
91630,452,4.556882
91630,243,4.553656
91630,93,4.5089507
91630,337,4.4992785
91630,171,4.4518485
91630,540,4.449894
91630,371,4.4179254
91660,53,3.4865382
91660,276,3.2198734
91660,171,3.2140071
91660,12,3.2113664
91660,340,3.174227
91660,452,3.1455927
91660,122,3.1441343
91660,93,3.1235476
91660,595,3.0940473
91660,573,3.070523
91976,53,5.065691
91976,12,4.7470016
91976,243,4.56687
91976,276,4.5617037
91976,171,4.5457125
91976,452,4.5298624
91976,93,4.4737477
91976,441,4.378633
91976,573,4.3607016
91976,122,4.3538637
91978,53,4.699468
91978,587,4.2036304
91978,371,4.1332364
91978,12,4.0883117
91978,452,4.066411
91978,594,4.050206
91978,413,4.0355783
91978,278,3.9911354
91978,154,3.9647086
91978,80,3.9520044
92264,111,2.8272948
92264,154,2.6107767
92264,143,2.503943
92264,230,2.4923513
92264,388,2.376961
92264,37,2.3508315
92264,45,2.347248
92264,291,2.328474
92264,30,2.3201408
92264,574,2.2924094
92507,53,4.5535316
92507,276,4.3963366
92507,452,4.3009734
92507,12,4.1050906
92507,93,4.0579042
92507,389,4.0360928
92507,523,4.0296507
92507,243,3.9704864
92507,171,3.955599
92507,371,3.922961
92694,51,5.092897
92694,99,4.5583587
92694,275,4.5544934
92694,375,4.50003
92694,12,4.493082
92694,53,4.4809623
92694,573,4.4222336
92694,125,4.420503
92694,340,4.316548
92694,407,4.3050165
93006,43,5.331873
93006,393,5.173591
93006,543,5.037017
93006,578,4.9775295
93006,453,4.971915
93006,558,4.8696647
93006,327,4.8486185
93006,523,4.8099546
93006,30,4.806606
93006,291,4.76887
93297,35,3.3184135
93297,191,3.1159372
93297,258,3.0765934
93297,90,3.0422237
93297,502,3.020408
93297,266,2.9948678
93297,392,2.9623542
93297,505,2.9379632
93297,503,2.9341867
93297,409,2.9244215
93502,53,3.8126822
93502,171,3.4254916
93502,527,3.3761914
93502,122,3.3517373
93502,12,3.3141758
93502,494,3.2848232
93502,595,3.2835717
93502,452,3.2564898
93502,547,3.2547805
93502,93,3.2235224
93805,53,4.4914827
93805,452,4.2898774
93805,276,4.22024
93805,43,4.1970196
93805,389,4.193418
93805,456,4.1849318
93805,162,4.1512494
93805,364,4.1365004
93805,523,4.1063657
93805,371,4.062475
93982,99,2.382359
93982,296,2.3342986
93982,1,2.3038144
93982,53,2.2911627
93982,505,2.2216353
93982,201,2.151191
93982,51,2.1416843
93982,568,2.1039972
93982,451,2.0976503
93982,209,2.0939
94325,578,4.639812
94325,53,4.4505987
94325,162,4.3364882
94325,488,4.277623
94325,371,4.26683
94325,579,4.2607627
94325,543,4.2509356
94325,558,4.23829
94325,98,4.2105684
94325,169,4.2105346
94478,154,3.7280304
94478,30,3.7144449
94478,291,3.5612278
94478,51,3.446122
94478,367,3.4438682
94478,111,3.3731253
94478,539,3.2666388
94478,586,3.2482064
94478,515,3.241181
94478,48,3.1861656
94494,99,2.9779487
94494,296,2.9178734
94494,1,2.8797681
94494,53,2.8639536
94494,505,2.777044
94494,201,2.6889887
94494,51,2.6771057
94494,568,2.629996
94494,451,2.6220627
94494,209,2.6173747
94931,51,3.9611423
94931,99,3.54539
94931,275,3.5423841
94931,375,3.5000236
94931,12,3.4946194
94931,53,3.485193
94931,573,3.439515
94931,125,3.438169
94931,340,3.357315
94931,407,3.3483462
94985,53,4.1023436
94985,371,3.7096696
94985,236,3.6667771
94985,389,3.621187
94985,452,3.6118824
94985,258,3.5960593
94985,25,3.5803473
94985,523,3.5746777
94985,515,3.5590465
94985,276,3.5485475
95207,53,3.9037104
95207,1,3.4669971
95207,236,3.429055
95207,505,3.3884141
95207,99,3.3685005
95207,46,3.3576167
95207,371,3.3485837
95207,276,3.3347883
95207,122,3.3333845
95207,527,3.3255336
95309,53,4.9975433
95309,452,4.6522155
95309,389,4.601419
95309,12,4.566308
95309,276,4.49033
95309,93,4.48015
95309,122,4.4300895
95309,371,4.4052463
95309,171,4.3876944
95309,25,4.3864965
95475,53,4.248698
95475,276,4.210429
95475,544,4.158457
95475,93,3.959024
95475,380,3.9320967
95475,303,3.919637
95475,452,3.9003773
95475,441,3.868118
95475,43,3.8652408
95475,340,3.8625872
95780,53,6.100292
95780,171,5.4807863
95780,527,5.401906
95780,122,5.3627796
95780,12,5.3026814
95780,494,5.255717
95780,595,5.2537146
95780,452,5.210384
95780,547,5.2076483
95780,93,5.1576357
96121,543,1.2784762
96121,594,1.1837416
96121,569,1.1347237
96121,43,1.1226294
96121,243,1.1194348
96121,12,1.1180745
96121,53,1.1177619
96121,240,1.1167899
96121,492,1.0980343
96121,337,1.0744576
96432,53,5.113657
96432,452,4.507186
96432,371,4.499817
96432,276,4.469843
96432,515,4.443227
96432,12,4.4327054
96432,25,4.41005
96432,122,4.4053445
96432,171,4.3911047
96432,389,4.3820715
96530,99,2.9779487
96530,296,2.9178734
96530,1,2.8797681
96530,53,2.8639536
96530,505,2.777044
96530,201,2.6889887
96530,51,2.6771057
96530,568,2.629996
96530,451,2.6220627
96530,209,2.6173747
96610,53,4.9856796
96610,12,4.9827785
96610,276,4.798862
96610,243,4.762696
96610,452,4.6023707
96610,171,4.501129
96610,147,4.4874806
96610,495,4.4783015
96610,573,4.4605103
96610,93,4.425112
96655,53,4.800166
96655,371,4.3563013
96655,452,4.3328576
96655,389,4.3247995
96655,523,4.305338
96655,515,4.2555537
96655,25,4.253988
96655,475,4.2238436
96655,1,4.185829
96655,578,4.183638
97470,296,1.7320951
97470,99,1.7180781
97470,1,1.6498902
97470,505,1.6150217
97470,53,1.61067
97470,51,1.5400233
97470,258,1.5312244
97470,209,1.527433
97470,201,1.5264093
97470,535,1.5210326
97870,99,4.764718
97870,296,4.668597
97870,1,4.607629
97870,53,4.5823255
97870,505,4.4432707
97870,201,4.302382
97870,51,4.2833686
97870,568,4.2079945
97870,451,4.1953006
97870,209,4.1878
97921,12,5.133829
97921,108,5.1069283
97921,53,4.9975786
97921,495,4.970724
97921,160,4.7843537
97921,171,4.7583737
97921,587,4.7396793
97921,278,4.7128983
97921,280,4.6408362
97921,113,4.6347227
98296,99,1.7867694
98296,296,1.7507238
98296,1,1.7278608
98296,53,1.7183721
98296,505,1.6662266
98296,201,1.6133933
98296,51,1.6062634
98296,568,1.5779979
98296,451,1.5732378
98296,209,1.5704248
98361,53,4.611645
98361,452,4.2505374
98361,12,4.2236156
98361,413,4.132356
98361,93,4.0406575
98361,543,4.015051
98361,276,4.005228
98361,523,3.988769
98361,475,3.982646
98361,25,3.960762
98623,53,4.1110125
98623,527,3.6931396
98623,171,3.6210492
98623,494,3.5915241
98623,122,3.5436814
98623,587,3.51885
98623,278,3.502766
98623,371,3.500687
98623,547,3.4770513
98623,495,3.4716127
98633,53,4.067628
98633,276,3.7565188
98633,171,3.7496748
98633,12,3.7465947
98633,340,3.703265
98633,452,3.6698585
98633,122,3.6681569
98633,93,3.644139
98633,595,3.6097221
98633,573,3.582277
98809,53,5.150268
98809,375,4.7864428
98809,393,4.728334
98809,171,4.628943
98809,371,4.579176
98809,25,4.572595
98809,523,4.560818
98809,246,4.556027
98809,122,4.549647
98809,452,4.4786196
99106,12,3.9133928
99106,594,3.9039018
99106,224,3.8148465
99106,360,3.7308626
99106,452,3.6608105
99106,240,3.6605356
99106,164,3.6068585
99106,51,3.606849
99106,389,3.5779324
99106,52,3.55993
99114,53,5.7191625
99114,371,5.0877466
99114,276,5.0476737
99114,452,5.0329347
99114,278,4.987754
99114,12,4.9696145
99114,523,4.90662
99114,122,4.899759
99114,171,4.858568
99114,515,4.853454
99532,543,1.7499707
99532,243,1.7089397
99532,594,1.6506833
99532,492,1.6345053
99532,240,1.6105527
99532,53,1.6088831
99532,388,1.6056457
99532,569,1.5914626
99532,574,1.5901661
99532,537,1.5871419
99636,543,5.4779906
99636,53,5.037743
99636,106,4.9198723
99636,43,4.892002
99636,138,4.8747563
99636,578,4.83254
99636,558,4.7140594
99636,584,4.6508427
99636,579,4.6467295
99636,486,4.626066
100163,594,5.1754923
100163,543,4.879695
100163,558,4.734524
100163,491,4.6430545
100163,413,4.585257
100163,578,4.5275555
100163,224,4.513906
100163,584,4.505193
100163,43,4.4827366
100163,116,4.4692106
100277,53,4.9653234
100277,452,4.6847496
100277,12,4.6838913
100277,523,4.565237
100277,375,4.554011
100277,389,4.5140247
100277,371,4.4741983
100277,25,4.4349675
100277,122,4.4268064
100277,276,4.4058414
100302,53,3.6948056
100302,452,3.267286
100302,371,3.2645223
100302,523,3.2437906
100302,475,3.2406585
100302,276,3.2320042
100302,12,3.225883
100302,1,3.160262
100302,25,3.1591728
100302,37,3.151838
100507,111,4.264842
100507,240,4.2347875
100507,594,4.156837
100507,574,4.1185884
100507,99,4.0882497
100507,12,4.077956
100507,52,4.0633197
100507,523,4.0516343
100507,472,4.0190706
100507,154,3.9458232
100611,594,4.251813
100611,367,4.211038
100611,53,4.2044315
100611,544,4.2037735
100611,519,4.1859083
100611,426,4.1792164
100611,337,4.1494493
100611,143,4.1458106
100611,210,4.130833
100611,543,4.093674
101112,53,5.0661077
101112,99,4.968056
101112,276,4.6780143
101112,51,4.675196
101112,1,4.652017
101112,505,4.6048684
101112,340,4.570114
101112,441,4.5039096
101112,275,4.499572
101112,573,4.457517
101577,598,4.7833667
101577,418,2.9945033
101577,153,2.6284406
101577,55,2.4869456
101577,108,2.4382312
101577,576,2.3356357
101577,549,2.3011043
101577,326,2.298719
101577,375,2.2942233
101577,417,2.2854345
101864,53,4.8681107
101864,543,4.839657
101864,537,4.7602806
101864,594,4.636478
101864,475,4.4302397
101864,243,4.4274693
101864,413,4.3686175
101864,116,4.3150444
101864,12,4.2950487
101864,37,4.2524023
102088,236,2.690936
102088,258,2.4655347
102088,506,2.2107058
102088,154,2.1920562
102088,191,2.1807544
102088,375,2.1174395
102088,204,2.083027
102088,278,2.04481
102088,96,2.0152214
102088,360,1.9654449
102278,99,2.382359
102278,296,2.3342986
102278,1,2.3038144
102278,53,2.2911627
102278,505,2.2216353
102278,201,2.151191
102278,51,2.1416843
102278,568,2.1039972
102278,451,2.0976503
102278,209,2.0939
102481,43,4.7726626
102481,388,4.7181416
102481,30,4.7147827
102481,453,4.659342
102481,37,4.634261
102481,393,4.617812
102481,574,4.603186
102481,523,4.586446
102481,243,4.5039825
102481,53,4.4990263
102686,224,4.733322
102686,327,4.532943
102686,12,4.49463
102686,240,4.383992
102686,594,4.3699145
102686,360,4.3689413
102686,151,4.3213987
102686,523,4.318431
102686,375,4.2398043
102686,573,4.233484
103042,53,4.6360993
103042,276,4.1695285
103042,452,4.144643
103042,93,4.086401
103042,43,4.082192
103042,243,4.023468
103042,544,4.0112762
103042,586,4.003426
103042,523,3.9925299
103042,475,3.9865336
103235,53,5.095788
103235,389,4.9207172
103235,452,4.9188805
103235,69,4.74082
103235,371,4.68585
103235,35,4.670634
103235,364,4.6593046
103235,162,4.6294565
103235,276,4.599735
103235,236,4.5719643
103253,53,4.5164094
103253,12,4.3389616
103253,243,4.316972
103253,543,4.2688675
103253,37,4.049407
103253,452,4.045986
103253,276,4.008091
103253,171,3.9704847
103253,327,3.949479
103253,574,3.9245179
103543,99,2.382359
103543,296,2.3342986
103543,1,2.3038144
103543,53,2.2911627
103543,505,2.2216353
103543,201,2.151191
103543,51,2.1416843
103543,568,2.1039972
103543,451,2.0976503
103543,209,2.0939
103596,276,3.1445978
103596,53,3.1081557
103596,544,3.0411959
103596,452,3.0044572
103596,147,2.9581087
103596,413,2.9361084
103596,93,2.8943994
103596,243,2.8895524
103596,12,2.868876
103596,475,2.853639
104141,53,3.186524
104141,276,3.1578221
104141,544,3.1188428
104141,93,2.969268
104141,380,2.9490724
104141,303,2.9397278
104141,452,2.925283
104141,441,2.9010887
104141,43,2.8989308
104141,340,2.8969405
104211,53,5.1404305
104211,276,5.1294265
104211,240,5.105732
104211,243,5.0762725
104211,12,5.0536075
104211,452,4.993654
104211,574,4.893675
104211,523,4.8731413
104211,492,4.8660264
104211,43,4.856802
104245,99,2.9779487
104245,296,2.9178734
104245,1,2.8797681
104245,53,2.8639536
104245,505,2.777044
104245,201,2.6889887
104245,51,2.6771057
104245,568,2.629996
104245,451,2.6220627
104245,209,2.6173747
104283,53,5.5328736
104283,389,5.204375
104283,452,5.11884
104283,276,5.089449
104283,69,5.0419774
104283,171,4.9890456
104283,122,4.987522
104283,371,4.9763455
104283,523,4.9145837
104283,25,4.9031386
104303,53,2.38841
104303,371,2.1424005
104303,171,2.1102996
104303,122,2.0938184
104303,276,2.0935442
104303,452,2.0686517
104303,278,2.0613358
104303,25,2.05979
104303,515,2.0578768
104303,375,2.0531342
104337,236,2.018202
104337,258,1.8491508
104337,506,1.6580294
104337,154,1.6440423
104337,191,1.6355661
104337,375,1.5880797
104337,204,1.5622702
104337,278,1.5336076
104337,96,1.5114162
104337,360,1.4740838
104374,43,5.4157195
104374,53,5.3730674
104374,543,5.1801543
104374,453,5.131204
104374,538,5.0975327
104374,578,5.084029
104374,30,5.0405707
104374,1,4.961888
104374,171,4.9457307
104374,250,4.9447446
104644,111,0.49146226
104644,99,0.48592848
104644,154,0.4743902
104644,574,0.46568868
104644,30,0.45990846
104644,37,0.45268396
104644,53,0.4525866
104644,45,0.45218927
104644,523,0.45143798
104644,52,0.44107598
105468,53,3.0368824
105468,276,2.9014008
105468,595,2.869896
105468,505,2.8687997
105468,93,2.8290396
105468,340,2.825818
105468,43,2.8239698
105468,171,2.815691
105468,267,2.8105702
105468,12,2.781377
106438,517,1.9592845
106438,344,1.6626793
106438,99,1.5773028
106438,43,1.5737842
106438,258,1.543514
106438,188,1.5432715
106438,111,1.5241603
106438,538,1.5217798
106438,198,1.5204346
106438,264,1.5000049
107412,53,5.5422087
107412,452,4.900929
107412,371,4.896784
107412,523,4.8656855
107412,475,4.860988
107412,276,4.8480067
107412,12,4.8388247
107412,1,4.7403936
107412,25,4.738759
107412,37,4.727757
107953,53,4.984874
107953,276,4.5459914
107953,452,4.529948
107953,12,4.486239
107953,93,4.40654
107953,475,4.336639
107953,523,4.310254
107953,389,4.294614
107953,171,4.28948
107953,25,4.269641
108729,53,4.772982
108729,413,4.766416
108729,452,4.617353
108729,12,4.5891128
108729,97,4.3558373
108729,93,4.3378935
108729,276,4.3283305
108729,523,4.3084693
108729,171,4.2775607
108729,158,4.272155
109161,360,4.886912
109161,258,4.785485
109161,462,4.408292
109161,375,4.2942066
109161,191,4.286957
109161,42,4.119848
109161,35,4.071756
109161,419,4.069618
109161,266,4.031968
109161,572,3.9097817
109183,99,2.382359
109183,296,2.3342986
109183,1,2.3038144
109183,53,2.2911627
109183,505,2.2216353
109183,201,2.151191
109183,51,2.1416843
109183,568,2.1039972
109183,451,2.0976503
109183,209,2.0939
111360,53,3.938251
111360,360,3.6766217
111360,375,3.669372
111360,543,3.62217
111360,537,3.5907154
111360,475,3.561327
111360,115,3.5083318
111360,276,3.4988613
111360,258,3.469541
111360,122,3.4633691
111817,53,4.344658
111817,452,4.099156
111817,12,4.098405
111817,523,3.9945822
111817,375,3.9847598
111817,389,3.9497714
111817,371,3.9149234
111817,25,3.8805966
111817,122,3.8734558
111817,276,3.8551111
112070,53,4.437957
112070,452,4.0235906
112070,12,4.002983
112070,276,3.9675558
112070,93,3.8748527
112070,475,3.8635144
112070,543,3.848067
112070,523,3.827022
112070,389,3.8118548
112070,25,3.8013256
112171,53,5.1822424
112171,413,4.5709543
112171,544,4.567284
112171,31,4.5519624
112171,554,4.5425587
112171,527,4.5067334
112171,452,4.4896274
112171,337,4.4632277
112171,12,4.4620824
112171,93,4.4208126
112290,53,5.703862
112290,543,5.6253586
112290,243,5.3072367
112290,171,5.2236514
112290,1,5.2208667
112290,12,5.165674
112290,505,5.1138463
112290,276,5.076121
112290,337,5.047594
112290,252,5.046594
112421,236,6.0497503
112421,258,5.936568
112421,375,5.320148
112421,154,5.3034835
112421,53,5.1967216
112421,371,5.129819
112421,278,5.0996
112421,360,5.0810094
112421,204,5.0084367
112421,52,4.9800825
112749,99,2.382359
112749,296,2.3342986
112749,1,2.3038144
112749,53,2.2911627
112749,505,2.2216353
112749,201,2.151191
112749,51,2.1416843
112749,568,2.1039972
112749,451,2.0976503
112749,209,2.0939
112818,276,4.6278524
112818,53,4.600627
112818,305,4.586427
112818,461,4.4454184
112818,258,4.4330487
112818,99,4.4287753
112818,456,4.3682165
112818,259,4.2828183
112818,364,4.2626204
112818,371,4.257973
113350,99,1.7867694
113350,296,1.7507238
113350,1,1.7278608
113350,53,1.7183721
113350,505,1.6662266
113350,201,1.6133933
113350,51,1.6062634
113350,568,1.5779979
113350,451,1.5732378
113350,209,1.5704248
114494,594,1.5030199
114494,12,1.4792798
114494,413,1.4775416
114494,360,1.4693692
114494,365,1.4643145
114494,240,1.4536154
114494,224,1.4498421
114494,71,1.3845123
114494,452,1.3729473
114494,97,1.364119
114662,43,5.3243527
114662,543,5.1269145
114662,594,5.040357
114662,574,4.9683795
114662,53,4.939192
114662,99,4.9160223
114662,201,4.8515873
114662,327,4.83943
114662,453,4.8246217
114662,484,4.8146734
114935,53,5.5508313
114935,371,4.8647637
114935,171,4.836964
114935,122,4.7624483
114935,1,4.7522097
114935,276,4.738193
114935,25,4.668165
114935,494,4.638589
114935,348,4.633414
114935,375,4.6101875
115617,53,5.436447
115617,371,4.741598
115617,154,4.6872683
115617,30,4.68032
115617,1,4.6715293
115617,236,4.5404305
115617,25,4.527698
115617,515,4.5261455
115617,586,4.5039454
115617,246,4.479107
115680,53,4.689426
115680,1,4.3342357
115680,99,4.1951265
115680,371,4.159177
115680,258,4.108584
115680,543,4.069173
115680,375,4.0686517
115680,475,4.0624495
115680,122,4.041966
115680,25,4.037666
115819,53,4.575219
115819,171,4.11059
115819,527,4.0514293
115819,122,4.0220847
115819,12,3.977011
115819,494,3.941788
115819,595,3.940286
115819,452,3.907788
115819,547,3.9057364
115819,93,3.8682268
115828,53,5.2431498
115828,375,4.9761524
115828,51,4.8975344
115828,122,4.8698273
115828,389,4.8505936
115828,12,4.839346
115828,108,4.8136463
115828,452,4.809901
115828,171,4.7842073
115828,371,4.763654
116797,53,5.3783712
116797,371,5.1079497
116797,578,5.034539
116797,523,5.019628
116797,258,5.011927
116797,389,4.976194
116797,162,4.930615
116797,452,4.9042974
116797,188,4.8816833
116797,169,4.876276
116963,53,2.2876096
116963,171,2.055295
116963,527,2.0257146
116963,122,2.0110424
116963,12,1.9885055
116963,494,1.970894
116963,595,1.970143
116963,452,1.953894
116963,547,1.9528682
116963,93,1.9341134
117368,543,4.083265
117368,243,3.987526
117368,594,3.851594
117368,492,3.8138456
117368,240,3.757956
117368,53,3.7540605
117368,388,3.7465062
117368,569,3.7134125
117368,574,3.7103875
117368,537,3.7033312
117590,327,4.889061
117590,452,4.742694
117590,543,4.7346287
117590,523,4.692907
117590,240,4.639254
117590,413,4.5976562
117590,12,4.587382
117590,558,4.5671954
117590,43,4.5597916
117590,243,4.554997
117922,543,4.083265
117922,243,3.987526
117922,594,3.851594
117922,492,3.8138456
117922,240,3.757956
117922,53,3.7540605
117922,388,3.7465062
117922,569,3.7134125
117922,574,3.7103875
117922,537,3.7033312
118290,53,3.050146
118290,171,2.7403932
118290,527,2.700953
118290,122,2.6813898
118290,12,2.6513407
118290,494,2.6278584
118290,595,2.6268573
118290,452,2.605192
118290,547,2.6038241
118290,93,2.5788178
118512,99,1.7867694
118512,296,1.7507238
118512,1,1.7278608
118512,53,1.7183721
118512,505,1.6662266
118512,201,1.6133933
118512,51,1.6062634
118512,568,1.5779979
118512,451,1.5732378
118512,209,1.5704248
120130,53,5.1472197
120130,452,4.984692
120130,523,4.9371443
120130,276,4.8289304
120130,389,4.8180633
120130,475,4.756048
120130,12,4.71835
120130,413,4.641584
120130,327,4.6134906
120130,371,4.609038
120138,53,6.1580095
120138,452,5.4454765
120138,371,5.440871
120138,523,5.406317
120138,475,5.4010983
120138,276,5.3866744
120138,12,5.376472
120138,1,5.267104
120138,25,5.265288
120138,37,5.253063
122092,393,5.216743
122092,327,5.1140027
122092,89,4.928394
122092,43,4.9139466
122092,558,4.7687855
122092,224,4.7116175
122092,308,4.634738
122092,543,4.633827
122092,399,4.616075
122092,388,4.5485272
122627,53,0.7625365
122627,171,0.6850983
122627,527,0.67523825
122627,122,0.67034745
122627,12,0.6628352
122627,494,0.6569646
122627,595,0.6567143
122627,452,0.651298
122627,547,0.65095603
122627,93,0.64470446
122882,53,5.327227
122882,12,5.2117147
122882,527,5.098633
122882,176,4.953886
122882,171,4.9413304
122882,413,4.9334183
122882,452,4.931115
122882,340,4.9304914
122882,93,4.928877
122882,51,4.8945546
122900,53,5.241243
122900,276,4.686928
122900,154,4.5972447
122900,544,4.5964003
122900,97,4.563149
122900,452,4.5161314
122900,515,4.5124507
122900,52,4.4918633
122900,93,4.480447
122900,112,4.4560304
122902,413,3.7395606
122902,34,3.0471075
122902,197,3.0405686
122902,335,3.000142
122902,115,2.995726
122902,576,2.9636736
122902,313,2.9621468
122902,375,2.9078925
122902,310,2.85824
122902,97,2.8418708
122926,53,5.7476306
122926,236,5.346264
122926,154,5.2729316
122926,413,5.1877317
122926,515,5.1316752
122926,533,5.105629
122926,371,5.1024823
122926,452,5.0726323
122926,97,5.0551867
122926,52,5.0311375
123200,111,4.4231606
123200,99,4.3733563
123200,154,4.2695117
123200,574,4.191198
123200,30,4.1391764
123200,37,4.074155
123200,53,4.0732794
123200,45,4.069703
123200,523,4.0629416
123200,52,3.969684
126142,53,5.5557127
126142,30,4.9441104
126142,171,4.914872
126142,25,4.913747
126142,515,4.886795
126142,452,4.8807125
126142,93,4.8806524
126142,340,4.869886
126142,246,4.8695807
126142,371,4.844401
126420,99,1.7867694
126420,296,1.7507238
126420,1,1.7278608
126420,53,1.7183721
126420,505,1.6662266
126420,201,1.6133933
126420,51,1.6062634
126420,568,1.5779979
126420,451,1.5732378
126420,209,1.5704248
127202,53,5.2551603
