movieId,userId,rating
79139,594,4.560235
79139,53,4.3722353
79139,367,4.2740207
79139,578,4.271269
79139,30,4.226261
79139,240,4.211086
79139,12,4.2022324
79139,543,4.181898
79139,519,4.150766
79139,452,4.137867
79333,53,4.9264073
79333,452,4.3563814
79333,371,4.3526964
79333,523,4.3250537
79333,475,4.3208785
79333,276,4.3093395
79333,12,4.3011775
79333,1,4.213683
79333,25,4.21223
79333,37,4.2024508
80219,543,4.6216903
80219,53,4.2868776
80219,1,4.2741985
80219,43,4.091175
80219,99,4.0665483
80219,527,4.055599
80219,201,4.0470123
80219,542,4.0467253
80219,353,4.021285
80219,12,4.0059457
80463,53,5.23634
80463,51,4.985387
80463,12,4.9366484
80463,375,4.83472
80463,452,4.752231
80463,122,4.71183
80463,99,4.7046523
80463,371,4.6759944
80463,389,4.6722336
80463,515,4.65573
80615,53,4.6819234
80615,43,4.3867393
80615,452,4.316658
80615,276,4.293566
80615,543,4.2710266
80615,475,4.246065
80615,93,4.186684
80615,523,4.1839366
80615,389,4.1467233
80615,169,4.1382146
80880,53,4.4750824
80880,452,4.174781
80880,154,4.15747
80880,97,4.08259
80880,12,4.070132
80880,52,4.037989
80880,519,4.007966
80880,93,3.990184
80880,515,3.955727
80880,236,3.9472125
80917,53,4.2345295
80917,389,4.2119603
80917,43,4.1608324
80917,543,4.0885534
80917,169,4.0516405
80917,452,4.046504
80917,224,4.023334
80917,69,4.0012536
80917,523,3.9886885
80917,475,3.9829168
80969,99,4.8545723
80969,53,4.7275105
80969,258,4.671587
80969,1,4.616243
80969,389,4.542049
80969,371,4.5345917
80969,302,4.5296783
80969,43,4.5207114
80969,453,4.5120063
80969,30,4.5002837
81087,393,4.6950684
81087,327,4.6026025
81087,89,4.435555
81087,43,4.422552
81087,558,4.2919073
81087,224,4.2404556
81087,308,4.1712637
81087,543,4.1704445
81087,399,4.154467
81087,388,4.0936747
81191,53,4.9653234
81191,452,4.6847496
81191,12,4.6838913
81191,523,4.565237
81191,375,4.554011
81191,389,4.5140247
81191,371,4.4741983
81191,25,4.4349675
81191,122,4.4268064
81191,276,4.4058414
81229,53,5.0822453
81229,393,5.0255694
81229,388,4.782296
81229,276,4.778732
81229,523,4.7235637
81229,243,4.656297
81229,43,4.6385927
81229,37,4.592869
81229,452,4.58978
81229,45,4.584468
81564,53,4.9385605
81564,98,4.7289352
81564,367,4.706496
81564,413,4.7046137
81564,579,4.7035184
81564,426,4.633113
81564,578,4.6269035
81564,452,4.6067786
81564,93,4.6004148
81564,355,4.5968113
81681,236,2.690936
81681,258,2.4655347
81681,506,2.2107058
81681,154,2.1920562
81681,191,2.1807544
81681,375,2.1174395
81681,204,2.083027
81681,278,2.04481
81681,96,2.0152214
81681,360,1.9654449
81847,53,5.1508746
81847,578,4.780431
81847,413,4.7370014
81847,579,4.7087927
81847,543,4.700072
81847,367,4.676261
81847,98,4.663324
81847,93,4.657817
81847,171,4.6573687
81847,452,4.6495595
82095,99,0.59558976
82095,296,0.58357465
82095,1,0.5759536
82095,53,0.5727907
82095,505,0.55540884
82095,201,0.53779775
82095,51,0.5354211
82095,568,0.5259993
82095,451,0.5244126
82095,209,0.523475
82169,543,4.8999157
82169,53,4.8654933
82169,12,4.7039723
82169,594,4.5520906
82169,452,4.5460696
82169,243,4.498244
82169,93,4.4552627
82169,240,4.4414372
82169,586,4.3917146
82169,475,4.381687
82366,53,5.2298074
82366,276,4.8298106
82366,171,4.8210106
82366,12,4.81705
82366,340,4.76134
82366,452,4.7183895
82366,122,4.716202
82366,93,4.685322
82366,595,4.641071
82366,573,4.6057844
82461,53,4.627313
82461,276,4.3995566
82461,452,4.3122563
82461,12,4.1306853
82461,97,4.021483
82461,419,4.0174866
82461,93,4.0161643
82461,147,4.0021324
82461,171,3.997024
82461,122,3.98875
82767,461,4.012098
82767,594,3.829502
82767,456,3.6603513
82767,162,3.643585
82767,136,3.6384232
82767,188,3.5592272
82767,53,3.5495343
82767,587,3.493209
82767,259,3.4603324
82767,35,3.4480662
83086,53,3.8126822
83086,171,3.4254916
83086,527,3.3761914
83086,122,3.3517373
83086,12,3.3141758
83086,494,3.2848232
83086,595,3.2835717
83086,452,3.2564898
83086,547,3.2547805
83086,93,3.2235224
83134,53,5.6121607
83134,276,5.232536
83134,43,5.21403
83134,243,4.960657
83134,544,4.954866
83134,93,4.939915
83134,452,4.898232
83134,171,4.82142
83134,393,4.7941318
83134,267,4.787966
83177,296,2.3106542
83177,535,2.2151356
83177,99,2.1295254
83177,51,1.999179
83177,4,1.9770246
83177,536,1.8959684
83177,353,1.8811793
83177,505,1.8614529
83177,1,1.8490046
83177,423,1.8469754
84156,53,5.5422087
84156,452,4.900929
84156,371,4.896784
84156,523,4.8656855
84156,475,4.860988
84156,276,4.8480067
84156,12,4.8388247
84156,1,4.7403936
84156,25,4.738759
84156,37,4.727757
84246,393,4.6950684
84246,327,4.6026025
84246,89,4.435555
84246,43,4.422552
84246,558,4.2919073
84246,224,4.2404556
84246,308,4.1712637
84246,543,4.1704445
84246,399,4.154467
84246,388,4.0936747
84374,594,4.7370367
84374,12,4.454702
84374,543,4.4542933
84374,240,4.2436275
84374,452,4.222818
84374,224,4.209299
84374,256,4.1469183
84374,587,4.10573
84374,413,4.0850744
84374,558,4.0437703
84799,138,4.682962
84799,377,4.429561
84799,340,4.2833996
84799,53,4.1825953
84799,486,4.146836
84799,544,4.079867
84799,77,4.057845
84799,34,4.0347342
84799,527,4.0142093
84799,51,4.00752
85022,53,3.7449248
85022,99,3.6579278
85022,505,3.6416233
85022,502,3.5745027
85022,296,3.5521674
85022,276,3.4802659
85022,1,3.4275794
85022,595,3.3849404
85022,209,3.3682935
85022,79,3.365922
85056,53,4.279878
85056,578,4.028978
85056,543,3.9813592
85056,452,3.9767761
85056,413,3.9345293
85056,371,3.8640358
85056,389,3.8637981
85056,523,3.8315446
85056,169,3.8252723
85056,579,3.8156614
85179,53,5.2978954
85179,276,4.888696
85179,452,4.8785963
85179,43,4.8081255
85179,93,4.776824
85179,12,4.6980333
85179,543,4.6952705
85179,267,4.6819572
85179,475,4.663975
85179,46,4.6404395
85438,53,4.575219
85438,171,4.11059
85438,527,4.0514293
85438,122,4.0220847
85438,12,3.977011
85438,494,3.941788
85438,595,3.940286
85438,452,3.907788
85438,547,3.9057364
85438,93,3.8682268
85774,96,5.4520173
85774,51,5.329798
85774,275,5.0487413
85774,236,5.0350466
85774,1,5.0279408
85774,53,4.984531
85774,99,4.9663897
85774,499,4.9397793
85774,258,4.906999
85774,296,4.889316
86293,360,4.2578325
86293,224,3.9234717
86293,238,3.890748
86293,12,3.8273542
86293,523,3.796344
86293,375,3.7542248
86293,389,3.6904922
86293,452,3.68787
86293,343,3.6738896
86293,52,3.6704204
86347,544,6.107328
86347,53,6.030082
86347,154,5.9596376
86347,97,5.748547
86347,519,5.731652
86347,277,5.6564746
86347,12,5.5237384
86347,472,5.5086865
86347,240,5.5022063
86347,93,5.444307
86628,53,5.1758075
86628,371,4.586694
86628,452,4.538212
86628,25,4.459393
86628,122,4.4588466
86628,1,4.45746
86628,515,4.442078
86628,389,4.432237
86628,12,4.43006
86628,171,4.428829
86835,53,3.186524
86835,276,3.1578221
86835,544,3.1188428
86835,93,2.969268
86835,380,2.9490724
86835,303,2.9397278
86835,452,2.925283
86835,441,2.9010887
86835,43,2.8989308
86835,340,2.8969405
86882,53,4.9434533
86882,12,4.7452006
86882,543,4.694837
86882,171,4.646304
86882,452,4.6030464
86882,389,4.543253
86882,108,4.5377836
86882,224,4.4986753
86882,20,4.496834
86882,1,4.489229
87197,53,4.575219
87197,171,4.11059
87197,527,4.0514293
87197,122,4.0220847
87197,12,3.977011
87197,494,3.941788
87197,595,3.940286
87197,452,3.907788
87197,547,3.9057364
87197,93,3.8682268
87444,413,4.207989
87444,452,3.8619506
87444,549,3.8510761
87444,158,3.8347702
87444,203,3.7886255
87444,238,3.7575405
87444,523,3.7463517
87444,12,3.7424612
87444,53,3.738167
87444,97,3.6874056
88267,517,2.9389262
88267,344,2.4940188
88267,99,2.3659544
88267,43,2.360676
88267,258,2.3152711
88267,188,2.3149076
88267,111,2.2862406
88267,538,2.2826695
88267,198,2.2806518
88267,264,2.2500074
88405,224,4.6384683
88405,327,4.3980355
88405,564,4.2009444
88405,389,4.168981
88405,523,4.122186
88405,375,4.113095
88405,443,4.024581
88405,578,3.9679008
88405,558,3.9673142
88405,383,3.9547489
88911,505,3.933905
88911,209,3.7712574
88911,296,3.7590802
88911,391,3.7406292
88911,409,3.6989596
88911,40,3.6979861
88911,479,3.6639128
88911,90,3.6615365
88911,35,3.6473892
88911,69,3.6358054
88954,53,4.3162303
88954,452,3.9203768
88954,12,3.905792
88954,276,3.8625722
88954,93,3.7733858
88954,475,3.7633698
88954,543,3.7524629
88954,523,3.72091
88954,389,3.7106388
88954,25,3.6928666
89028,53,3.9082248
89028,171,3.633843
89028,276,3.6204393
89028,12,3.6050608
89028,340,3.6010194
89028,122,3.539639
89028,452,3.5218797
89028,93,3.5203598
89028,595,3.518595
89028,377,3.4643016
89118,53,5.609198
89118,108,5.3461633
89118,171,5.3102326
89118,371,5.089869
89118,452,5.087205
89118,273,5.073798
89118,595,5.05829
89118,122,5.049042
89118,12,5.016971
89118,93,5.014581
89305,53,4.638822
89305,99,4.5620465
89305,1,4.5035095
89305,296,4.3982005
89305,505,4.299529
89305,209,4.1432934
89305,201,4.1325636
89305,51,4.131658
89305,453,4.1279464
89305,43,4.1230483
89388,99,1.7867694
89388,296,1.7507238
89388,1,1.7278608
89388,53,1.7183721
89388,505,1.6662266
89388,201,1.6133933
89388,51,1.6062634
89388,568,1.5779979
89388,451,1.5732378
89388,209,1.5704248
89678,53,5.5557127
89678,30,4.9441104
89678,171,4.914872
89678,25,4.913747
89678,515,4.886795
89678,452,4.8807125
89678,93,4.8806524
89678,340,4.869886
89678,246,4.8695807
89678,371,4.844401
89945,53,3.7239926
89945,452,3.5135624
89945,12,3.512919
89945,523,3.423928
89945,375,3.4155085
89945,389,3.3855183
89945,371,3.3556488
89945,25,3.3262258
89945,122,3.320105
89945,276,3.3043811
90245,53,4.9653234
90245,452,4.6847496
90245,12,4.6838913
90245,523,4.565237
90245,375,4.554011
90245,389,4.5140247
90245,371,4.4741983
90245,25,4.4349675
90245,122,4.4268064
90245,276,4.4058414
90439,554,5.161129
90439,594,5.0652237
90439,53,4.9384522
90439,584,4.8689013
90439,337,4.838643
90439,429,4.8343105
90439,587,4.81415
90439,367,4.784771
90439,485,4.713822
90439,458,4.7136073
90522,43,3.6522193
90522,53,3.4887614
90522,544,3.4773598
90522,267,3.4614484
90522,452,3.4130263
90522,276,3.4123464
90522,456,3.4085076
90522,543,3.3266208
90522,93,3.3121831
90522,344,3.2943366
90717,43,4.942951
90717,327,4.830486
90717,224,4.70419
90717,453,4.670563
90717,543,4.4988713
90717,558,4.3821735
90717,9,4.3141975
90717,89,4.1885176
90717,393,4.1853385
90717,308,4.18034
90945,53,4.575219
90945,171,4.11059
90945,527,4.0514293
90945,122,4.0220847
90945,12,3.977011
90945,494,3.941788
90945,595,3.940286
90945,452,3.907788
90945,547,3.9057364
90945,93,3.8682268
91077,53,5.4527216
91077,452,5.172807
91077,236,5.159346
91077,389,5.089258
91077,371,5.0243416
91077,258,5.0160737
91077,276,5.0054903
91077,523,4.966408
91077,52,4.927673
91077,419,4.9067273
91126,99,4.0220165
91126,296,3.9257765
91126,1,3.8906987
91126,53,3.8083444
91126,505,3.7630482
91126,201,3.7050028
91126,43,3.6425385
91126,543,3.5790172
91126,451,3.5652802
91126,453,3.5435655
91353,53,4.777998
91353,276,4.378098
91353,452,4.3715363
91353,389,4.1912365
91353,12,4.1722193
91353,371,4.1410565
91353,122,4.1293936
91353,93,4.121202
91353,523,4.1205726
91353,171,4.1015587
91842,276,4.00659
91842,53,3.8710756
91842,452,3.78977
91842,456,3.789557
91842,305,3.7856457
91842,364,3.7409632
91842,45,3.6318848
91842,523,3.6160035
91842,162,3.5927658
91842,389,3.5618672
92348,53,4.344023
92348,154,4.2079873
92348,97,4.131724
92348,452,4.1260424
92348,52,4.0430474
92348,519,4.02295
92348,12,3.9885092
92348,367,3.9563162
92348,432,3.9302301
92348,93,3.9164207
92391,53,3.887393
92391,12,3.624748
92391,171,3.6125147
92391,276,3.6091385
92391,340,3.5997574
92391,122,3.5384862
92391,595,3.5167813
92391,452,3.5062125
92391,93,3.4970148
92391,573,3.467806
92422,53,4.715727
92422,12,4.4984765
92422,452,4.4781713
92422,375,4.41397
92422,523,4.3372793
92422,389,4.3264136
92422,122,4.2620425
92422,171,4.249727
92422,25,4.249116
92422,371,4.2483478
92439,393,5.290866
92439,154,5.0887585
92439,53,4.960507
92439,388,4.829235
92439,533,4.673654
92439,539,4.6069627
92439,30,4.591469
92439,586,4.5913067
92439,515,4.4495416
92439,371,4.4333196
92494,53,5.658163
92494,99,5.3638153
92494,502,5.263912
92494,344,5.243429
92494,258,5.1073513
92494,276,5.06434
92494,63,4.891175
92494,371,4.881828
92494,1,4.861603
92494,259,4.8601303
92509,53,4.0561876
92509,586,3.7118926
92509,30,3.6713672
92509,413,3.6159067
92509,154,3.576589
92509,515,3.56711
92509,25,3.5514326
92509,246,3.5290885
92509,171,3.5201192
92509,371,3.517434
92665,99,2.9779487
92665,296,2.9178734
92665,1,2.8797681
92665,53,2.8639536
92665,505,2.777044
92665,201,2.6889887
92665,51,2.6771057
92665,568,2.629996
92665,451,2.6220627
92665,209,2.6173747
93008,53,5.641938
93008,578,5.425853
93008,30,5.4170094
93008,367,5.3381157
93008,291,5.330214
93008,43,5.3223996
93008,538,5.306104
93008,250,5.2470484
93008,371,5.1467743
93008,426,5.1340723
93114,505,3.933905
93114,209,3.7712574
93114,296,3.7590802
93114,391,3.7406292
93114,409,3.6989596
93114,40,3.6979861
93114,479,3.6639128
93114,90,3.6615365
93114,35,3.6473892
93114,69,3.6358054
93320,543,5.4598355
93320,43,5.3898344
93320,594,5.1861315
93320,574,4.9596167
93320,201,4.949964
93320,484,4.9273715
93320,53,4.922951
93320,337,4.914421
93320,12,4.89759
93320,243,4.8873806
93510,12,4.996437
93510,53,4.9504433
93510,452,4.8353767
93510,389,4.7422605
93510,99,4.71914
93510,594,4.7171273
93510,367,4.7038927
93510,240,4.6979384
93510,523,4.692961
93510,519,4.6818814
93610,53,3.629596
93610,389,3.6102512
93610,43,3.5664275
93610,543,3.5044744
93610,169,3.4728343
93610,452,3.4684317
93610,224,3.448572
93610,69,3.429646
93610,523,3.4188757
93610,475,3.4139285
93766,544,4.3169966
93766,413,4.192521
93766,97,4.104969
93766,452,3.998405
93766,43,3.9715466
93766,399,3.9624379
93766,482,3.9228997
93766,240,3.9066358
93766,456,3.8668942
93766,53,3.8626218
93819,53,4.067628
93819,276,3.7565188
93819,171,3.7496748
93819,12,3.7465947
93819,340,3.703265
93819,452,3.6698585
93819,122,3.6681569
93819,93,3.644139
93819,595,3.6097221
93819,573,3.582277
94011,99,1.7867694
94011,296,1.7507238
94011,1,1.7278608
94011,53,1.7183721
94011,505,1.6662266
94011,201,1.6133933
94011,51,1.6062634
94011,568,1.5779979
94011,451,1.5732378
94011,209,1.5704248
94130,53,4.067618
94130,236,4.054605
94130,296,4.0198684
94130,505,3.987806
94130,90,3.9756012
94130,35,3.9552703
94130,251,3.8861017
94130,273,3.8416607
94130,74,3.833758
94130,364,3.8207603
95088,53,4.9300075
95088,452,4.518382
95088,12,4.435396
95088,171,4.4253283
95088,389,4.407036
95088,122,4.3959374
95088,276,4.356879
95088,93,4.355212
95088,371,4.3200316
95088,25,4.312098
95307,578,4.1626453
95307,98,4.1168346
95307,413,4.1066194
95307,488,4.0543222
95307,579,4.039856
95307,162,3.9879148
95307,53,3.9665422
95307,367,3.9531114
95307,250,3.8497458
95307,399,3.8453872
95377,53,5.3477845
95377,523,4.8657904
95377,543,4.8543777
95377,452,4.837558
95377,475,4.8037105
95377,30,4.7990093
95377,389,4.7754574
95377,371,4.764318
95377,25,4.756395
95377,276,4.7337337
95519,53,6.100292
95519,171,5.4807863
95519,527,5.401906
95519,122,5.3627796
95519,12,5.3026814
95519,494,5.255717
95519,595,5.2537146
95519,452,5.210384
95519,547,5.2076483
95519,93,5.1576357
95543,327,4.033438
95543,393,4.0314426
95543,558,3.953677
95543,388,3.9443974
95543,543,3.9193835
95543,43,3.8174758
95543,523,3.7975454
95543,224,3.752833
95543,491,3.6903827
95543,89,3.666762
95654,53,5.739385
95654,452,5.0816684
95654,475,5.081323
95654,523,5.0698276
95654,371,5.0605187
95654,276,5.0540047
95654,37,5.0172186
95654,12,5.012463
95654,537,4.950467
95654,594,4.89268
95796,53,0.586049
95796,371,0.5299527
95796,236,0.5238253
95796,389,0.51731235
95796,452,0.51598316
95796,258,0.5137228
95796,25,0.5114782
95796,523,0.51066816
95796,515,0.50843525
95796,276,0.5069353
95949,53,4.5589848
95949,276,4.390632
95949,243,4.32964
95949,543,4.3184657
95949,573,4.2606397
95949,99,4.2564034
95949,441,4.2282524
95949,37,4.2205944
95949,327,4.1972885
95949,43,4.1914377
96084,53,5.585989
96084,452,5.2703433
96084,12,5.269378
96084,523,5.1358914
96084,375,5.123263
96084,389,5.078278
96084,371,5.0334725
96084,25,4.989339
96084,122,4.9801574
96084,276,4.9565716
96283,53,3.4072437
96283,393,3.370263
96283,30,3.1167803
96283,371,3.1013324
96283,171,3.1004994
96283,25,3.0457447
96283,246,3.038504
96283,533,3.0376427
96283,375,3.014532
96283,515,2.995259
96471,517,2.9389262
96471,344,2.4940188
96471,99,2.3659544
96471,43,2.360676
96471,258,2.3152711
96471,188,2.3149076
96471,111,2.2862406
96471,538,2.2826695
96471,198,2.2806518
96471,264,2.2500074
96608,393,5.216743
96608,327,5.1140027
96608,89,4.928394
96608,43,4.9139466
96608,558,4.7687855
96608,224,4.7116175
96608,308,4.634738
96608,543,4.633827
96608,399,4.616075
96608,388,4.5485272
97225,393,5.130876
97225,43,4.920041
97225,453,4.597531
97225,327,4.5619144
97225,399,4.5378256
97225,543,4.4758244
97225,558,4.4594407
97225,578,4.4215217
97225,523,4.4034004
97225,389,4.334822
97285,53,4.067628
97285,276,3.7565188
97285,171,3.7496748
97285,12,3.7465947
97285,340,3.703265
97285,452,3.6698585
97285,122,3.6681569
97285,93,3.644139
97285,595,3.6097221
97285,573,3.582277
97936,99,3.5735388
97936,296,3.5014477
97936,1,3.4557216
97936,53,3.4367442
97936,505,3.3324533
97936,201,3.2267866
97936,51,3.2125268
97936,568,3.1559958
97936,451,3.1464756
97936,209,3.1408496
97938,53,5.6074715
97938,12,4.877953
97938,452,4.8652134
97938,171,4.8380995
97938,371,4.79872
97938,243,4.7670503
97938,543,4.759092
97938,276,4.720846
97938,25,4.680105
97938,122,4.6632013
98279,99,3.5735388
98279,296,3.5014477
98279,1,3.4557216
98279,53,3.4367442
98279,505,3.3324533
98279,201,3.2267866
98279,51,3.2125268
98279,568,3.1559958
98279,451,3.1464756
98279,209,3.1408496
98499,53,4.1110125
98499,527,3.6931396
98499,171,3.6210492
98499,494,3.5915241
98499,122,3.5436814
98499,587,3.51885
98499,278,3.502766
98499,371,3.500687
98499,547,3.4770513
98499,495,3.4716127
98607,51,5.092897
98607,99,4.5583587
98607,275,4.5544934
98607,375,4.50003
98607,12,4.493082
98607,53,4.4809623
98607,573,4.4222336
98607,125,4.420503
98607,340,4.316548
98607,407,4.3050165
98799,53,3.8126822
98799,171,3.4254916
98799,527,3.3761914
98799,122,3.3517373
98799,12,3.3141758
98799,494,3.2848232
98799,595,3.2835717
98799,452,3.2564898
98799,547,3.2547805
98799,93,3.2235224
98908,99,1.7867694
98908,296,1.7507238
98908,1,1.7278608
98908,53,1.7183721
98908,505,1.6662266
98908,201,1.6133933
98908,51,1.6062634
98908,568,1.5779979
98908,451,1.5732378
98908,209,1.5704248
99087,53,3.4072437
99087,393,3.370263
99087,30,3.1167803
99087,371,3.1013324
99087,171,3.1004994
99087,25,3.0457447
99087,246,3.038504
99087,533,3.0376427
99087,375,3.014532
99087,515,2.995259
99117,240,4.4511356
99117,544,4.4226236
99117,276,4.3779163
99117,12,4.3670373
99117,452,4.271121
99117,303,4.254918
99117,43,4.252377
99117,151,4.248703
99117,93,4.213419
99117,573,4.2105966
99145,53,5.1817875
99145,276,4.6197114
99145,37,4.612953
99145,12,4.6059456
99145,475,4.598318
99145,452,4.587967
99145,523,4.5764527
99145,371,4.5566826
99145,99,4.5177484
99145,537,4.4817266
99191,53,4.528332
99191,452,4.2015824
99191,337,4.1846423
99191,12,4.1793485
99191,543,4.1442103
99191,93,4.022273
99191,171,4.005402
99191,587,3.9569192
99191,276,3.943234
99191,562,3.94084
99853,393,4.173394
99853,327,4.0912027
99853,89,3.9427156
99853,43,3.9311576
99853,558,3.8150287
99853,224,3.7692943
99853,308,3.7077901
99853,543,3.707062
99853,399,3.6928601
99853,388,3.638822
99917,236,4.912917
99917,258,4.2313843
99917,154,4.195061
99917,278,4.1569643
99917,53,4.129246
99917,96,4.049684
99917,204,4.0171123
99917,371,3.985428
99917,375,3.9734185
99917,191,3.953871
100044,53,4.9653234
100044,452,4.6847496
100044,12,4.6838913
100044,523,4.565237
100044,375,4.554011
100044,389,4.5140247
100044,371,4.4741983
100044,25,4.4349675
100044,122,4.4268064
100044,276,4.4058414
100226,99,1.7867694
100226,296,1.7507238
100226,1,1.7278608
100226,53,1.7183721
100226,505,1.6662266
100226,201,1.6133933
100226,51,1.6062634
100226,568,1.5779979
100226,451,1.5732378
100226,209,1.5704248
100306,53,3.9622908
100306,452,3.6763844
100306,337,3.6615622
100306,12,3.6569297
100306,543,3.6261835
100306,93,3.519489
100306,171,3.5047271
100306,587,3.462304
100306,276,3.4503293
100306,562,3.448235
100326,99,2.9779487
100326,296,2.9178734
100326,1,2.8797681
100326,53,2.8639536
100326,505,2.777044
100326,201,2.6889887
100326,51,2.6771057
100326,568,2.629996
100326,451,2.6220627
100326,209,2.6173747
100810,594,4.293569
100810,413,4.2261586
100810,53,4.069389
100810,116,4.0183625
100810,587,3.9604454
100810,367,3.9389982
100810,578,3.9374814
100810,154,3.8967946
100810,97,3.8846984
100810,256,3.869908
101076,53,3.840289
101076,43,3.71749
101076,276,3.6340783
101076,452,3.6247013
101076,543,3.541105
101076,93,3.519417
101076,267,3.519066
101076,475,3.512551
101076,456,3.4728477
101076,544,3.472268
101525,53,5.149161
101525,452,4.634243
101525,12,4.577878
101525,371,4.4855585
101525,543,4.4795523
101525,594,4.468989
101525,276,4.4632983
101525,587,4.4245872
101525,475,4.3943763
101525,337,4.387563
102007,291,2.9419389
102007,426,2.7034602
102007,143,2.6567156
102007,43,2.6493874
102007,367,2.6257038
102007,30,2.6129081
102007,578,2.5823493
102007,393,2.560478
102007,519,2.504188
102007,250,2.496266
102445,53,5.4437757
102445,243,4.8168855
102445,388,4.7477126
102445,276,4.6894937
102445,586,4.676758
102445,37,4.596827
102445,30,4.590065
102445,154,4.5461683
102445,371,4.540827
102445,12,4.523975
102716,53,4.676058
102716,543,4.632458
102716,12,4.3434467
102716,452,4.287873
102716,276,4.2528114
102716,337,4.1936207
102716,93,4.1860704
102716,171,4.1733136
102716,548,4.1551704
102716,69,4.144587
102760,53,4.6487174
102760,276,4.2931647
102760,171,4.2853427
102760,12,4.2818217
102760,340,4.2323027
102760,452,4.194124
102760,122,4.192179
102760,93,4.1647305
102760,595,4.1253963
102760,573,4.094031
102852,53,4.575219
102852,171,4.11059
102852,527,4.0514293
102852,122,4.0220847
102852,12,3.977011
102852,494,3.941788
102852,595,3.940286
102852,452,3.907788
102852,547,3.9057364
102852,93,3.8682268
102880,99,1.7098079
102880,296,1.6613449
102880,1,1.6546257
102880,43,1.6215076
102880,543,1.614864
102880,201,1.6116652
102880,505,1.6059029
102880,53,1.5891211
102880,453,1.5412601
102880,502,1.5313847
103107,53,5.3003674
103107,371,4.8409805
103107,236,4.8187656
103107,154,4.707684
103107,515,4.701539
103107,452,4.6975856
103107,25,4.654901
103107,389,4.631936
103107,171,4.6236477
103107,367,4.601628
103449,53,1.0621746
103449,276,1.0526073
103449,544,1.0396142
103449,93,0.989756
103449,380,0.9830242
103449,303,0.97990924
103449,452,0.9750943
103449,441,0.9670295
103449,43,0.9663102
103449,340,0.9656468
103483,53,5.2298074
103483,276,4.8298106
103483,171,4.8210106
103483,12,4.81705
103483,340,4.76134
103483,452,4.7183895
103483,122,4.716202
103483,93,4.685322
103483,595,4.641071
103483,573,4.6057844
103609,53,2.2876096
103609,171,2.055295
103609,527,2.0257146
103609,122,2.0110424
103609,12,1.9885055
103609,494,1.970894
103609,595,1.970143
103609,452,1.953894
103609,547,1.9528682
103609,93,1.9341134
103688,53,5.4765296
103688,371,4.90296
103688,276,4.820166
103688,452,4.7697783
103688,523,4.7221045
103688,236,4.7165833
103688,25,4.6863885
103688,515,4.6770234
103688,154,4.6545815
103688,533,4.6424775
103984,502,4.2383847
103984,595,4.015746
103984,147,3.9021714
103984,313,3.8883486
103984,505,3.7571762
103984,276,3.693387
103984,53,3.6860108
103984,494,3.6738548
103984,495,3.6172457
103984,522,3.548225
104760,99,1.1911795
104760,296,1.1671493
104760,1,1.1519072
104760,53,1.1455814
104760,505,1.1108177
104760,201,1.0755955
104760,51,1.0708421
104760,568,1.0519986
104760,451,1.0488251
104760,209,1.04695
104925,53,3.7093344
104925,171,3.3461094
104925,527,3.2748668
104925,122,3.2739527
104925,12,3.2541912
104925,595,3.2096584
104925,452,3.1959171
104925,494,3.1865516
104925,276,3.1759653
104925,547,3.1725776
105037,53,3.7924068
105037,452,3.6774933
105037,276,3.6463678
105037,12,3.5837283
105037,93,3.5662448
105037,544,3.5101035
105037,43,3.473772
105037,543,3.4661777
105037,413,3.4260201
105037,243,3.4247117
105211,99,4.1691284
105211,296,4.085022
105211,1,4.031675
105211,53,4.009535
105211,505,3.887862
105211,201,3.7645843
105211,51,3.747948
105211,568,3.6819952
105211,451,3.6708877
105211,209,3.6643248
105213,51,4.8681726
105213,275,4.3710804
105213,375,4.3362174
105213,12,4.2189975
105213,407,4.1624727
105213,96,4.0990067
105213,125,4.0871706
105213,340,4.08566
105213,99,4.0146227
105213,164,4.0131593
105254,99,3.5735388
105254,296,3.5014477
105254,1,3.4557216
105254,53,3.4367442
105254,505,3.3324533
105254,201,3.2267866
105254,51,3.2125268
105254,568,3.1559958
105254,451,3.1464756
105254,209,3.1408496
105325,53,1.1357478
105325,393,1.123421
105325,30,1.0389266
105325,371,1.0337774
105325,171,1.0334997
105325,25,1.0152482
105325,246,1.0128347
105325,533,1.0125476
105325,375,1.0048441
105325,515,0.99841976
105585,461,5.082192
105585,305,4.702977
105585,456,4.6597624
105585,53,4.653366
105585,258,4.6342635
105585,259,4.6239204
105585,276,4.5643167
105585,162,4.5361834
105585,188,4.5165205
105585,35,4.497329
105746,393,4.6950684
105746,327,4.6026025
105746,89,4.435555
105746,43,4.422552
105746,558,4.2919073
105746,224,4.2404556
105746,308,4.1712637
105746,543,4.1704445
105746,399,4.154467
105746,388,4.0936747
105844,53,5.1881824
105844,108,4.761426
105844,371,4.7102695
105844,171,4.655077
105844,348,4.570964
105844,587,4.5560164
105844,578,4.5503054
105844,598,4.5335894
105844,543,4.5019727
105844,25,4.4939938
106062,99,4.762712
106062,53,4.6180983
106062,1,4.5364647
106062,296,4.4129004
106062,51,4.3863535
106062,201,4.3105903
106062,275,4.2277803
106062,164,4.225253
106062,505,4.2190986
106062,12,4.2097363
106540,543,3.7055101
106540,43,3.685887
106540,327,3.6836705
106540,523,3.6182218
106540,452,3.5722084
106540,53,3.5555594
106540,558,3.543669
106540,389,3.5332468
106540,475,3.5152085
106540,224,3.482137
106766,375,4.897569
