movieId,userId,rating
74948,371,4.6721835
74948,452,4.615385
74948,122,4.5530257
74948,25,4.545442
74948,1,4.542983
74948,515,4.537317
74948,171,4.5312877
74948,389,4.516379
74948,12,4.4981427
75341,53,4.9264073
75341,452,4.3563814
75341,371,4.3526964
75341,523,4.3250537
75341,475,4.3208785
75341,276,4.3093395
75341,12,4.3011775
75341,1,4.213683
75341,25,4.21223
75341,37,4.2024508
75416,53,2.2876096
75416,171,2.055295
75416,527,2.0257146
75416,122,2.0110424
75416,12,1.9885055
75416,494,1.970894
75416,595,1.970143
75416,452,1.953894
75416,547,1.9528682
75416,93,1.9341134
76143,393,4.6950684
76143,327,4.6026025
76143,89,4.435555
76143,43,4.422552
76143,558,4.2919073
76143,224,4.2404556
76143,308,4.1712637
76143,543,4.1704445
76143,399,4.154467
76143,388,4.0936747
76293,543,4.6074667
76293,43,4.498435
76293,53,4.475262
76293,452,4.4540877
76293,523,4.354556
76293,558,4.353665
76293,327,4.325068
76293,594,4.3197074
76293,243,4.308461
76293,475,4.2813945
76751,53,3.6254466
76751,544,3.391333
76751,519,3.375732
76751,210,3.37532
76751,594,3.3586338
76751,367,3.3533967
76751,543,3.3377774
76751,586,3.3333256
76751,46,3.3216138
76751,93,3.2809265
77233,53,4.344658
77233,452,4.099156
77233,12,4.098405
77233,523,3.9945822
77233,375,3.9847598
77233,389,3.9497714
77233,371,3.9149234
77233,25,3.8805966
77233,122,3.8734558
77233,276,3.8551111
77667,53,3.8039627
77667,452,3.448792
77667,12,3.431128
77667,276,3.4007623
77667,93,3.3213024
77667,475,3.3115835
77667,543,3.2983437
77667,523,3.280305
77667,389,3.267304
77667,25,3.2582793
77709,53,3.8126822
77709,171,3.4254916
77709,527,3.3761914
77709,122,3.3517373
77709,12,3.3141758
77709,494,3.2848232
77709,595,3.2835717
77709,452,3.2564898
77709,547,3.2547805
77709,93,3.2235224
77893,53,4.6487174
77893,276,4.2931647
77893,171,4.2853427
77893,12,4.2818217
77893,340,4.2323027
77893,452,4.194124
77893,122,4.192179
77893,93,4.1647305
77893,595,4.1253963
77893,573,4.094031
78105,544,4.4707747
78105,303,4.245426
78105,413,4.2054677
78105,393,4.1807275
78105,34,4.147577
78105,586,4.047507
78105,97,4.0200214
78105,53,3.9846168
78105,539,3.9548302
78105,138,3.8782046
78469,43,4.6146665
78469,399,4.1122656
78469,276,4.064993
78469,543,4.0074716
78469,544,3.9951408
78469,240,3.9869528
78469,393,3.984035
78469,344,3.9830353
78469,53,3.943286
78469,452,3.9192107
78959,53,4.575219
78959,171,4.11059
78959,527,4.0514293
78959,122,4.0220847
78959,12,3.977011
78959,494,3.941788
78959,595,3.940286
78959,452,3.907788
78959,547,3.9057364
78959,93,3.8682268
79259,99,2.9779487
79259,296,2.9178734
79259,1,2.8797681
79259,53,2.8639536
79259,505,2.777044
79259,201,2.6889887
79259,51,2.6771057
79259,568,2.629996
79259,451,2.6220627
79259,209,2.6173747
79299,113,2.9787
79299,108,2.9593606
79299,489,2.9427023
79299,160,2.8228467
79299,273,2.7793934
79299,53,2.7708626
79299,83,2.7594464
79299,250,2.6833985
79299,171,2.675477
79299,371,2.671218
79798,53,5.123095
79798,171,4.537874
79798,93,4.4753046
79798,452,4.4573665
79798,236,4.450908
79798,46,4.439191
79798,122,4.4303193
79798,25,4.412033
79798,371,4.409626
79798,69,4.4038677
79897,393,5.216743
79897,327,5.1140027
79897,89,4.928394
79897,43,4.9139466
79897,558,4.7687855
79897,224,4.7116175
79897,308,4.634738
79897,543,4.633827
79897,399,4.616075
79897,388,4.5485272
80094,53,4.6487174
80094,276,4.2931647
80094,171,4.2853427
80094,12,4.2818217
80094,340,4.2323027
80094,452,4.194124
80094,122,4.192179
80094,93,4.1647305
80094,595,4.1253963
80094,573,4.094031
80166,53,3.9626
80166,43,3.7096481
80166,452,3.6693728
80166,276,3.6662943
80166,475,3.627444
80166,523,3.6161382
80166,594,3.5941346
80166,543,3.590206
80166,344,3.5577683
80166,456,3.5437877
80241,543,4.336091
80241,43,4.2653766
80241,594,4.130819
80241,53,4.018828
80241,201,3.9063857
80241,538,3.88489
80241,484,3.882752
80241,337,3.8508923
80241,224,3.8440247
80241,574,3.841953
80906,12,5.532165
80906,327,5.4708867
80906,53,5.402035
80906,543,5.3757806
80906,452,5.2981315
80906,276,5.234117
80906,243,5.2140374
80906,224,5.2032614
80906,475,5.130893
80906,573,5.070923
81018,391,3.6119483
81018,479,3.5886729
81018,40,3.5654645
81018,505,3.5602078
81018,90,3.5480103
81018,409,3.5316365
81018,296,3.5000389
81018,433,3.472955
81018,209,3.4717965
81018,191,3.4632926
81132,53,4.6487174
81132,276,4.2931647
81132,171,4.2853427
81132,12,4.2818217
81132,340,4.2323027
81132,452,4.194124
81132,122,4.192179
81132,93,4.1647305
81132,595,4.1253963
81132,573,4.094031
81535,76,4.410843
81535,549,4.2451215
81535,295,3.7810733
81535,494,3.7307496
81535,547,3.6913989
81535,313,3.6725383
81535,278,3.650197
81535,576,3.6256697
81535,53,3.588573
81535,375,3.5807369
81834,53,5.331704
81834,30,5.227429
81834,154,5.133824
81834,367,5.0049205
81834,578,4.9753137
81834,291,4.9361563
81834,515,4.911231
81834,46,4.8892965
81834,533,4.8885884
81834,586,4.8819313
82459,12,5.7495213
82459,53,5.5353656
82459,452,5.299731
82459,495,5.081117
82459,51,5.0739703
82459,276,5.01371
82459,93,5.0021405
82459,171,4.936864
82459,164,4.9323673
82459,122,4.922742
82765,53,4.067628
82765,276,3.7565188
82765,171,3.7496748
82765,12,3.7465947
82765,340,3.703265
82765,452,3.6698585
82765,122,3.6681569
82765,93,3.644139
82765,595,3.6097221
82765,573,3.582277
83613,413,4.31266
83613,53,4.285312
83613,544,4.1885114
83613,97,4.165445
83613,393,4.127337
83613,452,4.053875
83613,276,4.0078626
83613,586,3.9227526
83613,93,3.9166617
83613,523,3.8986287
84273,53,6.2066545
84273,452,5.8559365
84273,12,5.8548646
84273,523,5.706546
84273,375,5.6925144
84273,389,5.642531
84273,371,5.5927477
84273,25,5.5437098
84273,122,5.533508
84273,276,5.5073013
85510,452,4.165857
85510,12,4.1396976
85510,53,4.0860558
85510,389,4.019662
85510,523,4.016038
85510,413,3.9536474
85510,375,3.9161727
85510,108,3.860931
85510,203,3.8552458
85510,52,3.8460507
86014,53,3.8953104
86014,12,3.7274764
86014,224,3.7157388
86014,452,3.6909113
86014,35,3.681411
86014,327,3.653605
86014,389,3.6417894
86014,543,3.6402013
86014,276,3.6197917
86014,548,3.5906105
86279,53,4.344658
86279,452,4.099156
86279,12,4.098405
86279,523,3.9945822
86279,375,3.9847598
86279,389,3.9497714
86279,371,3.9149234
86279,25,3.8805966
86279,122,3.8734558
86279,276,3.8551111
86377,53,6.310969
86377,276,5.8035755
86377,544,5.795019
86377,93,5.585358
86377,12,5.515478
86377,243,5.498709
86377,171,5.4646974
86377,452,5.4309525
86377,595,5.4048443
86377,337,5.3734884
86781,12,5.4640727
86781,53,5.4202647
86781,452,5.2527666
86781,99,5.2044883
86781,276,5.1937366
86781,461,5.10602
86781,389,5.088841
86781,523,5.0697045
86781,37,5.0406256
86781,360,5.0215
86833,53,5.753
86833,587,4.999987
86833,371,4.9716325
86833,171,4.800018
86833,452,4.7809587
86833,12,4.7424383
86833,278,4.739538
86833,337,4.734496
86833,527,4.7318487
86833,355,4.6553593
86892,53,5.212567
86892,452,4.9933195
86892,97,4.7872076
86892,413,4.78669
86892,52,4.780891
86892,276,4.770715
86892,389,4.7622333
86892,523,4.760693
86892,456,4.74053
86892,12,4.7132115
87028,358,1.9686831
87028,175,1.9179755
87028,554,1.9088937
87028,578,1.8953525
87028,367,1.8924251
87028,413,1.8872336
87028,236,1.8282295
87028,98,1.7971404
87028,587,1.7893738
87028,206,1.7563243
87222,53,4.689278
87222,413,4.550727
87222,543,4.4421525
87222,452,4.43766
87222,276,4.3704915
87222,475,4.338152
87222,586,4.3188353
87222,12,4.2956448
87222,523,4.275558
87222,93,4.260222
87413,35,3.3184135
87413,191,3.1159372
87413,258,3.0765934
87413,90,3.0422237
87413,502,3.020408
87413,266,2.9948678
87413,392,2.9623542
87413,505,2.9379632
87413,503,2.9341867
87413,409,2.9244215
87960,53,4.575219
87960,171,4.11059
87960,527,4.0514293
87960,122,4.0220847
87960,12,3.977011
87960,494,3.941788
87960,595,3.940286
87960,452,3.907788
87960,547,3.9057364
87960,93,3.8682268
88593,53,3.8126822
88593,171,3.4254916
88593,527,3.3761914
88593,122,3.3517373
88593,12,3.3141758
88593,494,3.2848232
88593,595,3.2835717
88593,452,3.2564898
88593,547,3.2547805
88593,93,3.2235224
89047,53,5.0719504
89047,452,4.5983896
89047,12,4.5748377
89047,276,4.5343494
89047,93,4.4284034
89047,475,4.415445
89047,543,4.397791
89047,523,4.3737397
89047,389,4.3564053
89047,25,4.3443723
89386,358,0.49217078
89386,175,0.4794939
89386,554,0.47722343
89386,578,0.47383812
89386,367,0.47310627
89386,413,0.4718084
89386,236,0.4570574
89386,98,0.4492851
89386,587,0.44734344
89386,206,0.43908107
89753,413,5.56348
89753,452,5.1589065
89753,53,5.06609
89753,389,4.9758406
89753,523,4.906277
89753,558,4.8907394
89753,475,4.8720064
89753,69,4.858635
89753,327,4.8530993
89753,115,4.8421807
89804,236,4.74022
89804,53,4.7151694
89804,595,4.3243003
89804,251,4.2878547
89804,371,4.2631664
89804,122,4.261115
89804,276,4.214899
89804,452,4.202126
89804,191,4.1967745
89804,389,4.194948
89837,53,5.2298074
89837,276,4.8298106
89837,171,4.8210106
89837,12,4.81705
89837,340,4.76134
89837,452,4.7183895
89837,122,4.716202
89837,93,4.685322
89837,595,4.641071
89837,573,4.6057844
90243,53,5.3377547
90243,171,4.795688
90243,527,4.7266674
90243,122,4.692432
90243,12,4.6398463
90243,494,4.5987525
90243,595,4.5970006
90243,452,4.559086
90243,547,4.5566926
90243,93,4.512931
90430,224,5.1363497
90430,375,5.108786
90430,53,5.062011
90430,418,5.0539856
90430,543,5.0407743
90430,360,4.9854255
90430,348,4.804436
90430,1,4.7678266
90430,558,4.7623496
90430,327,4.732189
90524,578,4.0598354
90524,53,3.894274
90524,162,3.794427
90524,488,3.7429206
90524,371,3.733476
90524,579,3.728167
90524,543,3.7195683
90524,558,3.7085037
90524,98,3.6842475
90524,169,3.6842182
90528,53,4.344658
90528,452,4.099156
90528,12,4.098405
90528,523,3.9945822
90528,375,3.9847598
90528,389,3.9497714
90528,371,3.9149234
90528,25,3.8805966
90528,122,3.8734558
90528,276,3.8551111
91653,53,4.332782
91653,1,4.0176287
91653,99,4.0060053
91653,371,3.9934072
91653,453,3.97677
91653,43,3.9404478
91653,258,3.9090626
91653,30,3.9034405
91653,538,3.8880558
91653,389,3.8754919
91688,99,1.7867694
91688,296,1.7507238
91688,1,1.7278608
91688,53,1.7183721
91688,505,1.6662266
91688,201,1.6133933
91688,51,1.6062634
91688,568,1.5779979
91688,451,1.5732378
91688,209,1.5704248
91690,51,5.1340084
91690,375,4.4446306
91690,275,4.421281
91690,96,4.2663484
91690,125,4.1586537
91690,407,4.138564
91690,216,4.07369
91690,437,4.071946
91690,296,4.05274
91690,160,3.9891636
92008,53,4.0589767
92008,171,3.6789854
92008,527,3.6197646
92008,122,3.5709484
92008,595,3.5390093
92008,494,3.5330842
92008,12,3.5182424
92008,547,3.5111601
92008,452,3.4685912
92008,93,3.4357896
92234,236,2.018202
92234,258,1.8491508
92234,506,1.6580294
92234,154,1.6440423
92234,191,1.6355661
92234,375,1.5880797
92234,204,1.5622702
92234,278,1.5336076
92234,96,1.5114162
92234,360,1.4740838
92427,505,1.3113017
92427,209,1.2570858
92427,296,1.2530267
92427,391,1.2468765
92427,409,1.2329866
92427,40,1.232662
92427,479,1.2213043
92427,90,1.2205122
92427,35,1.2157966
92427,69,1.2119352
93193,53,3.4865382
93193,276,3.2198734
93193,171,3.2140071
93193,12,3.2113664
93193,340,3.174227
93193,452,3.1455927
93193,122,3.1441343
93193,93,3.1235476
93193,595,3.0940473
93193,573,3.070523
93287,53,5.3433824
93287,393,4.9863424
93287,30,4.8592215
93287,586,4.8178926
93287,388,4.7593617
93287,539,4.6826844
93287,452,4.6774616
93287,25,4.6764464
93287,243,4.674722
93287,171,4.672665
93855,51,5.092897
93855,99,4.5583587
93855,275,4.5544934
93855,375,4.50003
93855,12,4.493082
93855,53,4.4809623
93855,573,4.4222336
93855,125,4.420503
93855,340,4.316548
93855,407,4.3050165
94405,452,4.293658
94405,12,4.288906
94405,364,4.1063557
94405,389,4.010664
94405,53,3.9859643
94405,327,3.9763398
94405,93,3.8991213
94405,224,3.8722792
94405,276,3.869622
94405,523,3.8459303
94864,53,4.646072
94864,527,4.1334553
94864,278,4.103866
94864,51,4.102601
94864,73,3.9891326
94864,495,3.981868
94864,494,3.9305212
94864,171,3.9268954
94864,154,3.9021108
94864,549,3.897638
95313,53,5.5422087
95313,452,4.900929
95313,371,4.896784
95313,523,4.8656855
95313,475,4.860988
95313,276,4.8480067
95313,12,4.8388247
95313,1,4.7403936
95313,25,4.738759
95313,37,4.727757
95720,506,4.8556547
95720,461,4.7727256
95720,258,4.763837
95720,236,4.7538795
95720,419,4.5056095
95720,52,4.505119
95720,360,4.3662586
95720,389,4.321589
95720,191,4.3080153
95720,8,4.243097
96110,224,5.111027
96110,12,4.9420795
96110,327,4.752153
96110,51,4.661703
96110,375,4.6432333
96110,389,4.5595245
96110,99,4.4919934
96110,164,4.48503
96110,543,4.4821057
96110,452,4.4625845
96114,99,2.382359
96114,296,2.3342986
96114,1,2.3038144
96114,53,2.2911627
96114,505,2.2216353
96114,201,2.151191
96114,51,2.1416843
96114,568,2.1039972
96114,451,2.0976503
96114,209,2.0939
96488,53,5.13302
96488,258,4.9681215
96488,375,4.8693924
96488,360,4.8025923
96488,389,4.76353
96488,371,4.701787
96488,236,4.68445
96488,452,4.652549
96488,523,4.648437
96488,122,4.632391
96945,53,4.777998
96945,276,4.378098
96945,452,4.3715363
96945,389,4.1912365
96945,12,4.1722193
96945,371,4.1410565
96945,122,4.1293936
96945,93,4.121202
96945,523,4.1205726
96945,171,4.1015587
97188,53,4.6487174
97188,276,4.2931647
97188,171,4.2853427
97188,12,4.2818217
97188,340,4.2323027
97188,452,4.194124
97188,122,4.192179
97188,93,4.1647305
97188,595,4.1253963
97188,573,4.094031
97665,53,2.8393695
97665,393,2.8085525
97665,30,2.5973165
97665,371,2.5844436
97665,171,2.5837498
97665,25,2.5381203
97665,246,2.5320868
97665,533,2.531369
97665,375,2.5121102
97665,515,2.4960494
97858,99,2.382359
97858,296,2.3342986
97858,1,2.3038144
97858,53,2.2911627
97858,505,2.2216353
97858,201,2.151191
97858,51,2.1416843
97858,568,2.1039972
97858,451,2.0976503
97858,209,2.0939
98083,111,4.7997184
98083,99,4.7291775
98083,154,4.632252
98083,574,4.530941
98083,30,4.477277
98083,37,4.4020867
98083,45,4.4019904
98083,53,4.396429
98083,523,4.391845
98083,52,4.2958136
98122,53,4.4344907
98122,171,3.9768665
98122,527,3.9036973
98122,122,3.8931289
98122,12,3.8410728
98122,595,3.8033252
98122,452,3.7965577
98122,494,3.785009
98122,371,3.7599285
98122,547,3.753297
99007,53,4.8861423
99007,452,4.3404245
99007,276,4.2507057
99007,12,4.2352924
99007,371,4.219225
99007,543,4.205619
99007,35,4.1789703
99007,1,4.1766496
99007,475,4.165694
99007,389,4.1576076
99130,393,3.6517205
99130,327,3.579802
99130,89,3.449876
99130,43,3.4397628
99130,558,3.3381495
99130,224,3.2981322
99130,308,3.2443163
99130,543,3.2436788
99130,399,3.2312527
99130,388,3.1839693
99574,99,3.5735388
99574,296,3.5014477
99574,1,3.4557216
99574,53,3.4367442
99574,505,3.3324533
99574,201,3.2267866
99574,51,3.2125268
99574,568,3.1559958
99574,451,3.1464756
99574,209,3.1408496
99721,53,1.7432691
99721,276,1.6099367
99721,171,1.6070036
99721,12,1.6056832
99721,340,1.5871135
99721,452,1.5727963
99721,122,1.5720671
99721,93,1.5617738
99721,595,1.5470237
99721,573,1.5352615
100390,154,4.4923964
100390,111,4.067717
100390,388,4.013557
100390,230,3.9955456
100390,97,3.8206897
100390,45,3.7851539
100390,53,3.751516
100390,52,3.7104712
100390,30,3.7080584
100390,523,3.697154
101088,53,4.8517623
101088,452,4.297917
101088,371,4.265386
101088,276,4.2645774
101088,12,4.256209
101088,475,4.24061
101088,523,4.2388196
101088,25,4.149792
101088,1,4.1457653
101088,389,4.1381106
101142,53,4.986241
101142,452,4.7091413
101142,97,4.683426
101142,413,4.597857
101142,523,4.533253
101142,93,4.5245953
101142,276,4.50467
101142,154,4.470624
101142,515,4.458522
101142,52,4.4503536
101283,43,3.7214758
101283,453,3.5989351
101283,327,3.5683541
101283,543,3.5558412
101283,523,3.4563394
101283,224,3.4403667
101283,389,3.4152598
101283,53,3.4012363
101283,558,3.3713527
101283,30,3.3568256
101362,53,4.239027
101362,388,4.0900393
101362,393,4.0093427
101362,586,3.9252062
101362,344,3.8620265
101362,537,3.7561371
101362,30,3.7389479
101362,210,3.734782
101362,243,3.7331638
101362,543,3.7130427
101531,53,2.6051342
101531,276,2.5089326
101531,243,2.4740798
101531,543,2.4676948
101531,573,2.4346514
101531,99,2.4322302
101531,441,2.4161444
101531,37,2.4117682
101531,327,2.3984506
101531,43,2.3951075
101895,99,4.764718
101895,296,4.668597
101895,1,4.607629
101895,53,4.5823255
101895,505,4.4432707
101895,201,4.302382
101895,51,4.2833686
101895,568,4.2079945
101895,451,4.1953006
101895,209,4.1878
102123,258,4.9089785
102123,236,4.564222
102123,360,4.4129424
102123,99,4.382003
102123,96,4.2949343
102123,136,4.289591
102123,412,4.2374215
102123,464,4.162432
102123,216,4.1251507
102123,52,4.1213865
102378,393,4.057765
102378,327,3.9330392
102378,89,3.8374398
102378,43,3.7598538
102378,558,3.6680098
102378,224,3.6088333
102378,308,3.6047995
102378,399,3.5710526
102378,543,3.5423968
102378,388,3.520231
102823,53,4.344658
102823,452,4.099156
102823,12,4.098405
102823,523,3.9945822
102823,375,3.9847598
102823,389,3.9497714
102823,371,3.9149234
102823,25,3.8805966
102823,122,3.8734558
102823,276,3.8551111
103210,53,2.2739677
103210,278,2.094096
103210,371,2.0868587
103210,154,2.0572672
103210,236,2.0414612
103210,171,2.0272143
103210,122,2.0056553
103210,108,1.9996842
103210,515,1.9931269
103210,533,1.991391
103245,53,3.8126822
103245,171,3.4254916
103245,527,3.3761914
103245,122,3.3517373
103245,12,3.3141758
103245,494,3.2848232
103245,595,3.2835717
103245,452,3.2564898
103245,547,3.2547805
103245,93,3.2235224
103249,413,4.2920704
103249,53,4.2855105
103249,12,4.114253
103249,543,4.0958757
103249,586,4.0189195
103249,452,3.9229748
103249,594,3.9160957
103249,527,3.8792624
103249,116,3.827004
103249,80,3.8235743
103655,413,3.443783
103655,12,3.3660517
103655,31,3.2895207
103655,594,3.2578664
103655,164,3.2155826
103655,452,3.2109866
103655,584,3.2105546
103655,240,3.19885
103655,544,3.160695
103655,485,3.1373851
103685,53,5.2298074
103685,276,4.8298106
103685,171,4.8210106
103685,12,4.81705
103685,340,4.76134
103685,452,4.7183895
103685,122,4.716202
103685,93,4.685322
103685,595,4.641071
103685,573,4.6057844
103772,53,4.730851
103772,12,4.4946246
103772,452,4.3753223
103772,587,4.213245
103772,337,4.1728396
103772,276,4.1350374
103772,594,4.1332045
103772,543,4.1221986
103772,93,4.0703435
103772,243,4.0345063
103883,12,4.847686
103883,327,4.835371
103883,276,4.656373
103883,240,4.6554193
103883,452,4.6290984
103883,243,4.6158104
103883,523,4.591002
103883,574,4.5853224
103883,224,4.5360174
103883,389,4.5267305
103980,53,5.543815
103980,276,5.0212107
103980,452,4.938437
103980,12,4.934267
103980,93,4.8368325
103980,171,4.7882833
103980,122,4.7176766
103980,475,4.6946874
103980,25,4.6780634
103980,243,4.6724834
104129,43,4.9842896
104129,53,4.8630505
104129,267,4.71025
104129,276,4.6926427
104129,452,4.651677
104129,456,4.6145806
104129,544,4.5901456
104129,543,4.5756674
104129,93,4.530794
104129,475,4.5227904
104241,53,4.702494
104241,12,4.6550756
104241,452,4.613321
104241,276,4.477501
104241,93,4.4314194
104241,413,4.395832
104241,240,4.3446226
104241,97,4.326167
104241,544,4.310513
104241,389,4.2920475
104875,375,5.586428
104875,523,5.507353
104875,389,5.4405127
104875,258,5.433963
104875,310,5.1910224
104875,413,5.1193366
104875,115,5.0990257
104875,246,5.07561
104875,45,5.0261207
104875,320,5.0203633
105593,53,6.1580095
105593,452,5.4454765
105593,371,5.440871
105593,523,5.406317
105593,475,5.4010983
105593,276,5.3866744
105593,12,5.376472
105593,1,5.267104
105593,25,5.265288
105593,37,5.253063
105755,99,1.7867694
105755,296,1.7507238
105755,1,1.7278608
105755,53,1.7183721
105755,505,1.6662266
105755,201,1.6133933
105755,51,1.6062634
105755,568,1.5779979
105755,451,1.5732378
105755,209,1.5704248
106487,224,5.0165577
106487,543,4.9685054
106487,578,4.9655275
106487,413,4.872488
106487,594,4.7949486
106487,383,4.746272
106487,558,4.7441797
106487,12,4.7288656
106487,58,4.707372
106487,452,4.6833715
106873,53,3.4324307
106873,12,3.3357852
106873,452,3.2954428
106873,523,3.1976483
106873,389,3.1838105
106873,375,3.1832995
106873,224,3.1452773
106873,543,3.1279075
106873,413,3.118591
106873,475,3.1171591
106889,53,5.3003674
106889,371,4.8409805
106889,236,4.8187656
106889,154,4.707684
106889,515,4.701539
106889,452,4.6975856
106889,25,4.654901
106889,389,4.631936
106889,171,4.6236477
106889,367,4.601628
106918,53,5.3710117
106918,452,4.974834
106918,371,4.962731
106918,12,4.956817
106918,389,4.9055014
106918,108,4.848163
106918,348,4.8373046
106918,523,4.819209
106918,171,4.8069153
106918,122,4.7993126
106920,53,5.775588
106920,371,5.1305876
106920,171,4.9420657
106920,12,4.940986
106920,452,4.9321003
106920,122,4.9088273
106920,348,4.8938947
106920,1,4.8637857
106920,25,4.8542643
106920,553,4.8262005
107141,53,5.0360465
107141,99,4.7045245
107141,1,4.677862
107141,543,4.6091366
107141,594,4.455792
107141,542,4.452172
107141,353,4.419233
107141,458,4.3928857
107141,475,4.372748
107141,574,4.358229
107406,53,4.9458094
107406,527,4.605017
107406,171,4.5302205
107406,138,4.4604335
107406,106,4.353536
107406,197,4.3268213
107406,340,4.318095
107406,335,4.3034263
107406,486,4.2986717
107406,586,4.257415
107780,517,3.918569
107780,344,3.3253586
107780,99,3.1546056
107780,43,3.1475685
107780,258,3.087028
107780,188,3.086543
107780,111,3.0483205
107780,538,3.0435596
107780,198,3.0408692
107780,264,3.0000098
107997,594,1.5030199
107997,12,1.4792798
107997,413,1.4775416
107997,360,1.4693692
107997,365,1.4643145
107997,240,1.4536154
107997,224,1.4498421
107997,71,1.3845123
107997,452,1.3729473
107997,97,1.364119
108090,53,5.3377547
108090,171,4.795688
108090,527,4.7266674
108090,122,4.692432
108090,12,4.6398463
108090,494,4.5987525
108090,595,4.5970006
108090,452,4.559086
108090,547,4.5566926
108090,93,4.512931
108192,53,5.3377547
108192,171,4.795688
108192,527,4.7266674
108192,122,4.692432
108192,12,4.6398463
108192,494,4.5987525
108192,595,4.5970006
108192,452,4.559086
108192,547,4.5566926
108192,93,4.512931
108932,258,5.630059
108932,236,5.555689
108932,389,5.2048907
108932,53,5.153636
108932,375,5.1307364
108932,371,5.0997086
108932,533,5.0837064
108932,518,5.054473
108932,523,5.0492344
108932,421,4.9745693
109317,99,2.9779487
109317,296,2.9178734
109317,1,2.8797681
109317,53,2.8639536
109317,505,2.777044
109317,201,2.6889887
109317,51,2.6771057
109317,568,2.629996
109317,451,2.6220627
109317,209,2.6173747
109416,99,2.382359
109416,296,2.3342986
109416,1,2.3038144
109416,53,2.2911627
109416,505,2.2216353
109416,201,2.151191
109416,51,2.1416843
109416,568,2.1039972
109416,451,2.0976503
109416,209,2.0939
110127,99,2.2635114
110127,543,2.2476513
110127,43,2.2325
110127,1,2.1912146
110127,296,2.190474
110127,201,2.176662
110127,505,2.1332338
110127,502,2.085527
110127,453,2.0813677
110127,4,2.0768607
110130,327,5.46995
110130,543,5.235461
110130,43,5.1769795
110130,224,5.069255
110130,558,5.0610433
110130,388,4.831559
110130,393,4.717356
110130,453,4.700517
110130,89,4.6860533
110130,10,4.671029
110330,51,5.092897
110330,99,4.5583587
110330,275,4.5544934
110330,375,4.50003
110330,12,4.493082
110330,53,4.4809623
110330,573,4.4222336
110330,125,4.420503
110330,340,4.316548
110330,407,4.3050165
110882,51,4.8978357
110882,53,4.88654
110882,12,4.6908326
110882,99,4.5600977
110882,375,4.5214143
110882,573,4.4988794
110882,275,4.4902287
110882,340,4.457975
110882,276,4.3806143
110882,122,4.358544
111375,111,2.4573112
111375,99,2.4296424
111375,154,2.371951
111375,574,2.3284433
111375,30,2.2995424
111375,37,2.2634196
111375,53,2.2629328
111375,45,2.2609463
111375,523,2.25719
111375,52,2.2053797
111680,99,1.7867694
111680,296,1.7507238
111680,1,1.7278608
111680,53,1.7183721
111680,505,1.6662266
111680,201,1.6133933
111680,51,1.6062634
111680,568,1.5779979
111680,451,1.5732378
111680,209,1.5704248
111743,224,4.281456
111743,594,4.1871142
111743,360,4.1617446
111743,413,4.122886
111743,71,4.0484614
111743,543,4.0350685
111743,151,4.0082088
111743,375,3.8646884
111743,464,3.8522313
111743,558,3.84706
111800,53,3.8256738
111800,171,3.4067895
111800,413,3.3762176
111800,46,3.3701098
111800,93,3.3656886
111800,527,3.3560696
111800,486,3.3264287
111800,340,3.3256745
111800,197,3.311744
111800,515,3.3110342
112183,502,4.9126663
112183,392,4.7786927
112183,266,4.733152
112183,99,4.6210485
112183,39,4.563541
112183,209,4.5590057
112183,500,4.5388975
112183,147,4.5132637
112183,375,4.509136
112183,441,4.4701643
112370,595,2.8577492
112370,313,2.7933166
112370,53,2.7818625
112370,276,2.725722
112370,502,2.7033195
112370,147,2.658452
112370,544,2.6307185
112370,522,2.608538
112370,161,2.5502548
112370,33,2.5374582
112460,296,2.8499317
112460,99,2.8267345
112460,1,2.658249
112460,505,2.5914948
112460,51,2.5715203
112460,535,2.5654857
112460,201,2.4958107
112460,353,2.4832294
112460,53,2.4800892
112460,451,2.4616058
112497,99,1.1911795
112497,296,1.1671493
112497,1,1.1519072
112497,53,1.1455814
112497,505,1.1108177
112497,201,1.0755955
112497,51,1.0708421
112497,568,1.0519986
112497,451,1.0488251
112497,209,1.04695
112552,53,5.8333483
112552,99,5.26503
112552,276,5.251645
112552,452,5.114304
112552,35,5.035716
112552,371,5.0054903
112552,1,5.0027347
112552,12,4.9879713
112552,475,4.9859476
112552,456,4.949252
112727,53,3.4865382
112727,276,3.2198734
112727,171,3.2140071
112727,12,3.2113664
112727,340,3.174227
112727,452,3.1455927
112727,122,3.1441343
112727,93,3.1235476
112727,595,3.0940473
112727,573,3.070523
113159,53,4.067628
113159,276,3.7565188
113159,171,3.7496748
113159,12,3.7465947
113159,340,3.703265
113159,452,3.6698585
113159,122,3.6681569
113159,93,3.644139
113159,595,3.6097221
113159,573,3.582277
114265,598,4.9045672
114265,418,3.0622532
114265,153,2.694856
114265,108,2.4496272
114265,578,2.375317
114265,55,2.3713725
114265,326,2.3172762
114265,375,2.300709
114265,417,2.2799234
114265,73,2.2537174
114847,53,3.7239926
114847,452,3.5135624
114847,12,3.512919
114847,523,3.423928
114847,375,3.4155085
114847,389,3.3855183
114847,371,3.3556488
114847,25,3.3262258
114847,122,3.320105
114847,276,3.3043811
115231,99,4.764718
115231,296,4.668597
115231,1,4.607629
115231,53,4.5823255
115231,505,4.4432707
115231,201,4.302382
115231,51,4.2833686
115231,568,4.2079945
115231,451,4.1953006
115231,209,4.1878
116887,53,3.8907344
