movieId,userId,rating
83796,171,3.4254916
83796,527,3.3761914
83796,122,3.3517373
83796,12,3.3141758
83796,494,3.2848232
83796,595,3.2835717
83796,452,3.2564898
83796,547,3.2547805
83796,93,3.2235224
84189,53,4.611645
84189,452,4.2505374
84189,12,4.2236156
84189,413,4.132356
84189,93,4.0406575
84189,543,4.015051
84189,276,4.005228
84189,523,3.988769
84189,475,3.982646
84189,25,3.960762
84601,53,4.625606
84601,276,4.256898
84601,452,4.117947
84601,93,4.099837
84601,544,4.0359645
84601,171,4.032877
84601,12,3.9716098
84601,243,3.9306169
84601,25,3.9205914
84601,515,3.897716
84716,53,4.9653234
84716,452,4.6847496
84716,12,4.6838913
84716,523,4.565237
84716,375,4.554011
84716,389,4.5140247
84716,371,4.4741983
84716,25,4.4349675
84716,122,4.4268064
84716,276,4.4058414
84847,53,6.250177
84847,30,5.562124
84847,171,5.529231
84847,25,5.527965
84847,515,5.497645
84847,452,5.4908013
84847,93,5.4907346
84847,340,5.478622
84847,246,5.478278
84847,371,5.4499507
84950,99,2.9779487
84950,296,2.9178734
84950,1,2.8797681
84950,53,2.8639536
84950,505,2.777044
84950,201,2.6889887
84950,51,2.6771057
84950,568,2.629996
84950,451,2.6220627
84950,209,2.6173747
85394,419,2.9525225
85394,53,2.9020736
85394,276,2.8043282
85394,452,2.7176225
85394,42,2.6619728
85394,523,2.6608448
85394,413,2.6558642
85394,537,2.6418054
85394,549,2.623348
85394,37,2.6225011
86286,53,3.050146
86286,171,2.7403932
86286,527,2.700953
86286,122,2.6813898
86286,12,2.6513407
86286,494,2.6278584
86286,595,2.6268573
86286,452,2.605192
86286,547,2.6038241
86286,93,2.5788178
86332,53,4.759659
86332,43,4.6625066
86332,276,4.5271893
86332,93,4.4807963
86332,544,4.4609494
86332,452,4.4315376
86332,12,4.359688
86332,243,4.3272624
86332,171,4.257485
86332,240,4.250256
86355,53,3.050146
86355,171,2.7403932
86355,527,2.700953
86355,122,2.6813898
86355,12,2.6513407
86355,494,2.6278584
86355,595,2.6268573
86355,452,2.605192
86355,547,2.6038241
86355,93,2.5788178
87194,418,4.0206966
87194,53,3.9869995
87194,108,3.965635
87194,295,3.9079363
87194,348,3.8098965
87194,371,3.7710903
87194,598,3.760221
87194,252,3.7052524
87194,171,3.6851227
87194,417,3.6809716
87430,43,4.6278625
87430,543,4.3153234
87430,344,4.3126745
87430,594,4.0321364
87430,584,3.932843
87430,267,3.8937318
87430,485,3.8660564
87430,201,3.8233056
87430,591,3.7844317
87430,77,3.774643
87520,413,2.906331
87520,452,2.740936
87520,158,2.6776485
87520,97,2.669161
87520,53,2.6100137
87520,523,2.5963986
87520,389,2.5476713
87520,276,2.5231586
87520,424,2.4954696
87520,203,2.471693
87660,53,5.585989
87660,452,5.2703433
87660,12,5.269378
87660,523,5.1358914
87660,375,5.123263
87660,389,5.078278
87660,371,5.0334725
87660,25,4.989339
87660,122,4.9801574
87660,276,4.9565716
87869,243,5.2892275
87869,12,5.2290483
87869,240,5.058558
87869,276,5.0407205
87869,452,5.013096
87869,53,4.95576
87869,492,4.7706842
87869,93,4.756986
87869,364,4.7556534
87869,337,4.738317
88140,53,5.2070208
88140,544,4.7053013
88140,93,4.618978
88140,276,4.5813465
88140,452,4.555622
88140,12,4.544985
88140,46,4.489745
88140,527,4.4844904
88140,171,4.464381
88140,519,4.424937
88697,53,3.8126822
88697,171,3.4254916
88697,527,3.3761914
88697,122,3.3517373
88697,12,3.3141758
88697,494,3.2848232
88697,595,3.2835717
88697,452,3.2564898
88697,547,3.2547805
88697,93,3.2235224
88810,53,5.11899
88810,578,5.0176806
88810,543,4.932866
88810,371,4.6856413
88810,587,4.633783
88810,108,4.626866
88810,594,4.616345
88810,538,4.594536
88810,558,4.5880184
88810,452,4.5749516
89039,53,5.4295936
89039,452,4.871791
89039,371,4.837435
89039,543,4.8356395
89039,523,4.823466
89039,25,4.7972317
89039,578,4.7838387
89039,475,4.750133
89039,389,4.7500544
89039,30,4.738847
89745,544,5.431979
89745,53,5.216776
89745,93,5.073804
89745,533,5.0578036
89745,46,4.9555473
89745,97,4.954527
89745,519,4.9447837
89745,154,4.9356685
89745,276,4.9001684
89745,43,4.888744
90531,53,5.6485014
90531,276,5.133474
90531,452,5.0907855
90531,12,5.0164094
90531,93,4.915942
90531,171,4.8698277
90531,122,4.830552
90531,389,4.8177114
90531,475,4.8173113
90531,371,4.805743
90600,53,4.712286
90600,236,4.18227
90600,1,4.176825
90600,371,4.124756
90600,46,4.086456
90600,515,4.036963
90600,99,4.029478
90600,122,4.016698
90600,171,4.0121
90600,25,4.004007
90746,53,5.1199894
90746,371,4.404303
90746,276,4.370214
90746,1,4.3349323
90746,475,4.327146
90746,452,4.3154826
90746,25,4.3097744
90746,122,4.3024282
90746,171,4.300624
90746,523,4.2529907
91104,543,4.003494
91104,327,3.7233446
91104,558,3.669286
91104,224,3.6571326
91104,12,3.6151068
91104,243,3.532655
91104,452,3.4498494
91104,594,3.4310932
91104,364,3.3355355
91104,579,3.2764115
91128,53,5.445096
91128,452,5.0967507
91128,12,5.0100656
91128,523,4.9457226
91128,389,4.9188595
91128,371,4.8748436
91128,276,4.854228
91128,375,4.844361
91128,25,4.8141184
91128,122,4.8114424
91529,53,5.336667
91529,340,5.020758
91529,51,4.9597096
91529,276,4.9477134
91529,99,4.9310083
91529,30,4.880559
91529,441,4.870054
91529,573,4.8362937
91529,12,4.819811
91529,93,4.806932
91671,53,1.2006065
91671,452,1.0985341
91671,389,1.0920597
91671,276,1.0782555
91671,371,1.0705978
91671,475,1.0565861
91671,523,1.0564928
91671,12,1.0533109
91671,1,1.0496237
91671,122,1.0492547
91869,53,4.637822
91869,371,4.235858
91869,236,4.2164197
91869,154,4.1192236
91869,515,4.113847
91869,452,4.110388
91869,25,4.073038
91869,389,4.052944
91869,171,4.045692
91869,367,4.0264244
91935,99,2.9779487
91935,296,2.9178734
91935,1,2.8797681
91935,53,2.8639536
91935,505,2.777044
91935,201,2.6889887
91935,51,2.6771057
91935,568,2.629996
91935,451,2.6220627
91935,209,2.6173747
91947,51,5.092897
91947,99,4.5583587
91947,275,4.5544934
91947,375,4.50003
91947,12,4.493082
91947,53,4.4809623
91947,573,4.4222336
91947,125,4.420503
91947,340,4.316548
91947,407,4.3050165
92094,53,4.6113305
92094,371,4.0881605
92094,452,4.0384617
92094,122,3.9838977
92094,25,3.9772623
92094,1,3.9751105
92094,515,3.9701524
92094,171,3.9648764
92094,389,3.9518318
92094,12,3.9358752
92420,375,5.251078
92420,53,4.9930596
92420,597,4.9297743
92420,547,4.869223
92420,266,4.859063
92420,51,4.818502
92420,122,4.802095
92420,573,4.756708
92420,276,4.753524
92420,437,4.7270217
92674,53,3.8126822
92674,171,3.4254916
92674,527,3.3761914
92674,122,3.3517373
92674,12,3.3141758
92674,494,3.2848232
92674,595,3.2835717
92674,452,3.2564898
92674,547,3.2547805
92674,93,3.2235224
92730,113,1.9857998
92730,108,1.9729071
92730,489,1.9618016
92730,160,1.8818977
92730,273,1.852929
92730,53,1.8472418
92730,83,1.8396307
92730,250,1.7889324
92730,171,1.7836514
92730,371,1.7808118
93040,53,4.477464
93040,389,4.4661283
93040,452,4.4097185
93040,93,4.2107882
93040,169,4.1884017
93040,43,4.170247
93040,364,4.1600633
93040,523,4.1453266
93040,69,4.142724
93040,12,4.133356
93326,154,3.8079538
93326,587,3.744493
93326,367,3.7041774
93326,53,3.695663
93326,108,3.6721776
93326,291,3.614227
93326,426,3.5393054
93326,67,3.5071268
93326,519,3.4748058
93326,12,3.4705477
93363,544,4.732854
93363,43,4.6814833
93363,240,4.4897313
93363,276,4.4782324
93363,12,4.3884144
93363,93,4.366946
93363,243,4.3582673
93363,267,4.345378
93363,452,4.303304
93363,364,4.252439
93563,544,5.263745
93563,303,5.0936875
93563,112,4.517621
93563,97,4.493459
93563,380,4.470292
93563,276,4.455735
93563,157,4.419052
93563,77,4.242685
93563,399,4.242436
93563,34,4.231806
94150,53,5.1175694
94150,452,4.9367266
94150,389,4.803585
94150,12,4.7580957
94150,523,4.75801
94150,371,4.659848
94150,578,4.6528144
94150,543,4.626976
94150,413,4.6123123
94150,25,4.6065784
94160,53,3.186524
94160,276,3.1578221
94160,544,3.1188428
94160,93,2.969268
94160,380,2.9490724
94160,303,2.9397278
94160,452,2.925283
94160,441,2.9010887
94160,43,2.8989308
94160,340,2.8969405
94503,393,5.100999
94503,43,5.039121
94503,327,4.8549833
94503,543,4.839458
94503,558,4.7445316
94503,523,4.7246985
94503,453,4.6930337
94503,578,4.6166563
94503,200,4.5832434
94503,389,4.5826645
94799,53,4.8612485
94799,30,4.3260965
94799,171,4.3005133
94799,25,4.299528
94799,515,4.275946
94799,452,4.2706237
94799,93,4.270571
94799,340,4.2611504
94799,246,4.260883
94799,371,4.2388506
94896,53,4.6487174
94896,276,4.2931647
94896,171,4.2853427
94896,12,4.2818217
94896,340,4.2323027
94896,452,4.194124
94896,122,4.192179
94896,93,4.1647305
94896,595,4.1253963
94896,573,4.094031
95149,53,5.310873
95149,276,5.2630367
95149,544,5.198071
95149,93,4.94878
95149,380,4.9151206
95149,303,4.899546
95149,452,4.8754716
95149,441,4.835148
95149,43,4.8315506
95149,340,4.828234
95175,53,6.1580095
95175,452,5.4454765
95175,371,5.440871
95175,523,5.406317
95175,475,5.4010983
95175,276,5.3866744
95175,12,5.376472
95175,1,5.267104
95175,25,5.265288
95175,37,5.253063
95624,53,3.6254466
95624,544,3.391333
95624,519,3.375732
95624,210,3.37532
95624,594,3.3586338
95624,367,3.3533967
95624,543,3.3377774
95624,586,3.3333256
95624,46,3.3216138
95624,93,3.2809265
95690,51,5.092897
95690,99,4.5583587
95690,275,4.5544934
95690,375,4.50003
95690,12,4.493082
95690,53,4.4809623
95690,573,4.4222336
95690,125,4.420503
95690,340,4.316548
95690,407,4.3050165
95843,393,5.216743
95843,327,5.1140027
95843,89,4.928394
95843,43,4.9139466
95843,558,4.7687855
95843,224,4.7116175
95843,308,4.634738
95843,543,4.633827
95843,399,4.616075
95843,388,4.5485272
95858,53,4.869726
95858,171,4.3779073
95858,276,4.358776
95858,340,4.3418055
95858,452,4.3336945
95858,93,4.3251905
95858,122,4.277822
95858,25,4.2497773
95858,12,4.230214
95858,389,4.2088757
95875,53,4.46282
95875,594,4.3536644
95875,543,4.276275
95875,367,4.1917233
95875,587,4.1447678
95875,210,4.142795
95875,578,4.133493
95875,519,4.121526
95875,12,4.0714374
95875,586,4.0608597
96563,53,4.477464
96563,389,4.4661283
96563,452,4.4097185
96563,93,4.2107882
96563,169,4.1884017
96563,43,4.170247
96563,364,4.1600633
96563,523,4.1453266
96563,69,4.142724
96563,12,4.133356
96616,154,3.8335583
96616,111,3.7011156
96616,97,3.51887
96616,388,3.5159276
96616,45,3.5099099
96616,276,3.4889033
96616,533,3.4449944
96616,53,3.4438589
96616,230,3.4369547
96616,52,3.4326463
96832,53,5.8108974
96832,276,5.3664556
96832,171,5.3566785
96832,12,5.3522778
96832,340,5.2903786
96832,452,5.2426553
96832,122,5.240225
96832,93,5.205913
96832,595,5.1567454
96832,573,5.117539
96964,594,1.5030199
96964,12,1.4792798
96964,413,1.4775416
96964,360,1.4693692
96964,365,1.4643145
96964,240,1.4536154
96964,224,1.4498421
96964,71,1.3845123
96964,452,1.3729473
96964,97,1.364119
97024,10,0.49078327
97024,240,0.47577548
97024,243,0.46242023
97024,43,0.45384398
97024,388,0.451426
97024,12,0.4436614
97024,143,0.4348028
97024,327,0.43258992
97024,501,0.432227
97024,492,0.42786935
97304,543,5.5148954
97304,53,5.4514394
97304,43,5.3476567
97304,578,5.2590213
97304,447,5.151385
97304,12,5.1295085
97304,171,5.1042576
97304,538,5.0936866
97304,452,5.063378
97304,250,5.046221
97836,594,4.1624756
97836,578,3.855188
97836,491,3.847981
97836,224,3.804998
97836,523,3.7284296
97836,360,3.712837
97836,543,3.6928492
97836,558,3.6894815
97836,53,3.654084
97836,30,3.6359136
97950,53,3.8126822
97950,171,3.4254916
97950,527,3.3761914
97950,122,3.3517373
97950,12,3.3141758
97950,494,3.2848232
97950,595,3.2835717
97950,452,3.2564898
97950,547,3.2547805
97950,93,3.2235224
97988,53,2.9054487
97988,276,2.6832278
97988,171,2.6783392
97988,12,2.6761389
97988,340,2.6451893
97988,452,2.6213276
97988,122,2.6201124
97988,93,2.6029565
97988,595,2.5783727
97988,573,2.5587695
98124,53,5.480562
98124,276,5.164559
98124,12,4.913307
98124,452,4.9061604
98124,93,4.87209
98124,171,4.800873
98124,340,4.7741055
98124,122,4.7490416
98124,595,4.738837
98124,99,4.7352977
98160,99,1.7867694
98160,296,1.7507238
98160,1,1.7278608
98160,53,1.7183721
98160,505,1.6662266
98160,201,1.6133933
98160,51,1.6062634
98160,568,1.5779979
98160,451,1.5732378
98160,209,1.5704248
98203,10,2.7600157
98203,243,2.6866546
98203,388,2.6388013
98203,393,2.63348
98203,240,2.565727
98203,12,2.4363983
98203,255,2.4128478
98203,501,2.3632355
98203,327,2.3438206
98203,43,2.3387291
98239,53,3.0187516
98239,452,2.7444487
98239,594,2.7002242
98239,12,2.6902578
98239,475,2.6769273
98239,543,2.6617253
98239,523,2.6605656
98239,276,2.6483488
98239,371,2.6130679
98239,413,2.6076534
98836,99,2.382359
98836,296,2.3342986
98836,1,2.3038144
98836,53,2.2911627
98836,505,2.2216353
98836,201,2.151191
98836,51,2.1416843
98836,568,2.1039972
98836,451,2.0976503
98836,209,2.0939
99728,53,4.8661914
99728,413,4.628566
99728,452,4.5762625
99728,12,4.457223
99728,276,4.3583307
99728,97,4.3524575
99728,93,4.344998
99728,523,4.2980976
99728,475,4.272862
99728,586,4.22326
100194,111,4.4231606
100194,99,4.3733563
100194,154,4.2695117
100194,574,4.191198
100194,30,4.1391764
100194,37,4.074155
100194,53,4.0732794
100194,45,4.069703
100194,523,4.0629416
100194,52,3.969684
100487,99,2.382359
100487,296,2.3342986
100487,1,2.3038144
100487,53,2.2911627
100487,505,2.2216353
100487,201,2.151191
100487,51,2.1416843
100487,568,2.1039972
100487,451,2.0976503
100487,209,2.0939
100579,53,4.6487174
100579,276,4.2931647
100579,171,4.2853427
100579,12,4.2818217
100579,340,4.2323027
100579,452,4.194124
100579,122,4.192179
100579,93,4.1647305
100579,595,4.1253963
100579,573,4.094031
100737,53,4.1023436
100737,371,3.7096696
100737,236,3.6667771
100737,389,3.621187
100737,452,3.6118824
100737,258,3.5960593
100737,25,3.5803473
100737,523,3.5746777
100737,515,3.5590465
100737,276,3.5485475
102025,99,0.59558976
102025,296,0.58357465
102025,1,0.5759536
102025,53,0.5727907
102025,505,0.55540884
102025,201,0.53779775
102025,51,0.5354211
102025,568,0.5259993
102025,451,0.5244126
102025,209,0.523475
102066,53,4.6487174
102066,276,4.2931647
102066,171,4.2853427
102066,12,4.2818217
102066,340,4.2323027
102066,452,4.194124
102066,122,4.192179
102066,93,4.1647305
102066,595,4.1253963
102066,573,4.094031
102165,99,2.382359
102165,296,2.3342986
102165,1,2.3038144
102165,53,2.2911627
102165,505,2.2216353
102165,201,2.151191
102165,51,2.1416843
102165,568,2.1039972
102165,451,2.0976503
102165,209,2.0939
102194,53,5.593591
102194,452,5.189079
102194,371,5.0082045
102194,523,4.913343
102194,413,4.912357
102194,276,4.895676
102194,12,4.856164
102194,171,4.8508186
102194,25,4.817786
102194,389,4.805063
102407,258,5.257928
102407,418,4.5794
102407,375,4.5649686
102407,360,4.560706
102407,53,4.4134574
102407,371,4.397365
102407,188,4.3121667
102407,348,4.301777
102407,523,4.286696
102407,320,4.2299185
102602,53,4.9264073
102602,452,4.3563814
102602,371,4.3526964
102602,523,4.3250537
102602,475,4.3208785
102602,276,4.3093395
102602,12,4.3011775
102602,1,4.213683
102602,25,4.21223
102602,37,4.2024508
102720,99,3.6524758
102720,53,3.4275649
102720,574,3.4082968
102720,111,3.3888288
102720,30,3.3373363
102720,154,3.3314505
102720,258,3.2773566
102720,523,3.2705724
102720,37,3.2506688
102720,48,3.2479117
102747,393,3.6517205
102747,327,3.579802
102747,89,3.449876
102747,43,3.4397628
102747,558,3.3381495
102747,224,3.2981322
102747,308,3.2443163
102747,543,3.2436788
102747,399,3.2312527
102747,388,3.1839693
102903,51,4.7905173
102903,30,4.7485824
102903,594,4.6920624
102903,574,4.622459
102903,557,4.610106
102903,12,4.6032257
102903,587,4.4910803
102903,53,4.4526043
102903,240,4.3848286
102903,367,4.382501
102984,393,4.6950684
102984,327,4.6026025
102984,89,4.435555
102984,43,4.422552
102984,558,4.2919073
102984,224,4.2404556
102984,308,4.1712637
102984,543,4.1704445
102984,399,4.154467
102984,388,4.0936747
103048,502,3.9138699
103048,595,3.6924083
103048,147,3.6690743
103048,53,3.603777
103048,276,3.5832987
103048,505,3.520963
103048,313,3.4493048
103048,494,3.4366698
103048,495,3.3921213
103048,171,3.315259
103075,594,4.18802
103075,413,4.15189
103075,12,4.07969
103075,452,4.04854
103075,53,4.0243754
103075,97,3.9233377
103075,240,3.8980765
103075,523,3.8728595
103075,52,3.842544
103075,256,3.8399575
103335,43,5.278548
103335,543,5.0812182
103335,243,5.039474
103335,574,4.810677
103335,327,4.7985168
103335,240,4.787016
103335,492,4.777288
103335,344,4.7442365
103335,276,4.742428
103335,388,4.6967573
103366,53,3.050146
103366,171,2.7403932
103366,527,2.700953
103366,122,2.6813898
103366,12,2.6513407
103366,494,2.6278584
103366,595,2.6268573
103366,452,2.605192
103366,547,2.6038241
103366,93,2.5788178
103539,53,5.0719504
103539,452,4.5983896
103539,12,4.5748377
103539,276,4.5343494
103539,93,4.4284034
103539,475,4.415445
103539,543,4.397791
103539,523,4.3737397
103539,389,4.3564053
103539,25,4.3443723
103602,393,5.216743
103602,327,5.1140027
103602,89,4.928394
103602,43,4.9139466
103602,558,4.7687855
103602,224,4.7116175
103602,308,4.634738
103602,543,4.633827
103602,399,4.616075
103602,388,4.5485272
104017,53,0.7625365
104017,171,0.6850983
104017,527,0.67523825
104017,122,0.67034745
104017,12,0.6628352
104017,494,0.6569646
104017,595,0.6567143
104017,452,0.651298
104017,547,0.65095603
104017,93,0.64470446
104243,53,4.2585745
104243,276,3.996508
104243,452,3.943988
104243,12,3.8861966
104243,93,3.8670452
104243,389,3.7755947
104243,43,3.760236
104243,475,3.7400746
104243,171,3.7340143
104243,543,3.7209122
104908,393,3.637214
104908,388,3.306194
104908,413,3.2538323
104908,53,3.2359266
104908,523,3.00731
104908,586,2.9945452
104908,578,2.992576
104908,488,2.9678757
104908,246,2.9669712
104908,97,2.9631312
105020,53,2.2876096
105020,171,2.055295
105020,527,2.0257146
105020,122,2.0110424
105020,12,1.9885055
105020,494,1.970894
105020,595,1.970143
105020,452,1.953894
105020,547,1.9528682
105020,93,1.9341134
105121,99,1.1911795
105121,296,1.1671493
105121,1,1.1519072
105121,53,1.1455814
105121,505,1.1108177
105121,201,1.0755955
105121,51,1.0708421
105121,568,1.0519986
105121,451,1.0488251
105121,209,1.04695
105250,53,5.259093
105250,389,4.87876
105250,122,4.858933
105250,171,4.8579826
105250,375,4.8395166
105250,69,4.802334
105250,452,4.7764063
105250,371,4.7470875
105250,348,4.7142825
105250,276,4.6942964
105351,413,3.7661552
105351,53,3.6043675
105351,452,3.4896839
105351,97,3.4592147
105351,12,3.3428173
105351,544,3.288473
105351,93,3.2768974
105351,586,3.2637224
105351,523,3.2455328
105351,276,3.2330244
106072,43,4.4289155
106072,53,4.384542
106072,544,4.359131
106072,543,4.275753
106072,93,4.1683483
106072,586,4.138374
106072,452,4.1245947
106072,240,4.097645
106072,276,4.0783625
106072,486,4.028033
106100,224,5.7861733
106100,543,5.5886555
106100,383,5.519994
106100,578,5.364777
106100,558,5.3460207
106100,594,5.304927
106100,20,5.302474
106100,418,5.290101
106100,542,5.203561
106100,270,5.1815405
106489,393,4.9935155
106489,543,4.817224
106489,578,4.6668096
106489,53,4.6264677
106489,106,4.5591636
106489,558,4.48336
106489,488,4.4222
106489,246,4.4155464
106489,586,4.330355
106489,579,4.3271017
106542,99,1.7867694
106542,296,1.7507238
106542,1,1.7278608
106542,53,1.7183721
106542,505,1.6662266
106542,201,1.6133933
106542,51,1.6062634
106542,568,1.5779979
106542,451,1.5732378
106542,209,1.5704248
106642,43,5.7253585
106642,30,5.2750654
106642,453,5.155331
106642,53,5.1212063
106642,291,5.117269
106642,340,5.1116633
106642,539,5.05581
106642,389,4.99865
106642,523,4.9842224
106642,93,4.981211
106883,99,1.7867694
106883,296,1.7507238
106883,1,1.7278608
106883,53,1.7183721
106883,505,1.6662266
106883,201,1.6133933
106883,51,1.6062634
106883,568,1.5779979
106883,451,1.5732378
106883,209,1.5704248
107069,53,3.289748
107069,276,2.8785837
107069,595,2.8560886
107069,527,2.845577
107069,171,2.841479
107069,494,2.8412213
107069,122,2.7945209
107069,377,2.79414
107069,340,2.77549
107069,441,2.7501411
108540,53,5.5422087
108540,452,4.900929
108540,371,4.896784
108540,523,4.8656855
108540,475,4.860988
108540,276,4.8480067
108540,12,4.8388247
108540,1,4.7403936
108540,25,4.738759
108540,37,4.727757
108601,99,2.382359
108601,296,2.3342986
108601,1,2.3038144
108601,53,2.2911627
108601,505,2.2216353
108601,201,2.151191
108601,51,2.1416843
108601,568,2.1039972
108601,451,2.0976503
108601,209,2.0939
108795,53,5.310873
108795,276,5.2630367
108795,544,5.198071
108795,93,4.94878
108795,380,4.9151206
108795,303,4.899546
108795,452,4.8754716
108795,441,4.835148
108795,43,4.8315506
108795,340,4.828234
109042,53,3.0941908
109042,452,2.793096
109042,12,2.7858806
109042,276,2.7656343
109042,93,2.6944504
109042,475,2.6909733
109042,543,2.6845098
109042,523,2.6606913
109042,389,2.6589158
109042,171,2.650771
109968,53,5.2907324
109968,595,5.0542307
109968,340,5.0438995
109968,377,5.0321136
109968,171,4.988511
109968,276,4.9848876
109968,505,4.9280715
109968,138,4.8386397
109968,147,4.834083
109968,93,4.819175
110297,53,4.3560147
110297,12,3.9002864
110297,276,3.8909402
110297,452,3.8796747
110297,543,3.7861295
110297,1,3.781877
110297,475,3.776704
110297,99,3.7637727
110297,93,3.7625513
110297,389,3.7486086
110350,53,5.705944
110350,452,5.1731887
110350,12,5.1466923
110350,276,5.1011434
110350,93,4.9819536
110350,475,4.9673753
110350,543,4.947515
110350,523,4.920457
110350,389,4.900956
110350,25,4.8874187
110501,53,4.9238186
110501,452,4.6226263
110501,12,4.4884043
110501,52,4.464695
110501,276,4.4608874
110501,523,4.4345684
110501,389,4.4242587
110501,371,4.413433
110501,515,4.3838625
110501,97,4.3827596
110591,53,5.2298074
110591,276,4.8298106
110591,171,4.8210106
110591,12,4.81705
110591,340,4.76134
110591,452,4.7183895
110591,122,4.716202
110591,93,4.685322
110591,595,4.641071
110591,573,4.6057844
110771,154,4.7170415
110771,344,4.3906155
110771,53,4.3063464
110771,388,4.231653
110771,393,4.126091
110771,456,4.1162505
110771,45,4.04614
110771,258,4.0322714
110771,30,3.982951
110771,111,3.9786143
111384,53,5.4605694
111384,276,5.003541
111384,452,4.9960413
111384,389,4.7899847
111384,12,4.7682505
111384,371,4.7326355
111384,122,4.7193065
111384,93,4.709945
111384,523,4.709226
111384,171,4.687496
112852,53,5.519825
112852,276,5.109622
112852,30,4.999307
112852,243,4.9107704
112852,515,4.899629
112852,154,4.897767
112852,539,4.879013
112852,93,4.871348
112852,533,4.860872
112852,12,4.858958
113225,99,3.5735388
113225,296,3.5014477
113225,1,3.4557216
113225,53,3.4367442
113225,505,3.3324533
113225,201,3.2267866
113225,51,3.2125268
113225,568,3.1559958
113225,451,3.1464756
113225,209,3.1408496
113278,53,3.186524
113278,276,3.1578221
113278,544,3.1188428
113278,93,2.969268
113278,380,2.9490724
113278,303,2.9397278
113278,452,2.925283
113278,441,2.9010887
113278,43,2.8989308
113278,340,2.8969405
113378,543,3.5635982
113378,594,3.385125
113378,53,3.329995
113378,12,3.248243
113378,240,3.1912858
113378,569,3.1620364
113378,43,3.1595247
113378,243,3.1590617
113378,452,3.112002
113378,586,3.1034553
113453,594,4.0057654
113453,224,3.902026
113453,12,3.7597775
113453,413,3.7483425
113453,452,3.6969683
113453,360,3.6906726
113453,543,3.690321
113453,475,3.6589782
113453,523,3.6509626
113453,389,3.6472745
113565,53,4.6487174
113565,276,4.2931647
113565,171,4.2853427
113565,12,4.2818217
113565,340,4.2323027
113565,452,4.194124
113565,122,4.192179
113565,93,4.1647305
113565,595,4.1253963
113565,573,4.094031
113573,53,4.339995
113573,276,3.9655561
113573,371,3.9348516
113573,452,3.835653
113573,99,3.825499
113573,258,3.7853785
113573,523,3.7590747
113573,456,3.73804
113573,305,3.7352269
113573,389,3.7291763
113604,594,2.0040264
113604,12,1.972373
113604,413,1.9700558
113604,360,1.9591588
113604,365,1.952419
113604,240,1.9381536
113604,224,1.933123
113604,71,1.8460164
113604,452,1.8305964
113604,97,1.8188254
113741,53,4.663626
113741,51,4.350959
113741,375,4.314079
113741,12,4.2117324
113741,99,4.200913
113741,1,4.1751714
113741,573,4.1445713
113741,122,4.091568
113741,371,4.081161
113741,48,4.0779786
113862,53,4.6487174
113862,276,4.2931647
113862,171,4.2853427
113862,12,4.2818217
113862,340,4.2323027
113862,452,4.194124
113862,122,4.192179
113862,93,4.1647305
113862,595,4.1253963
113862,573,4.094031
114060,236,4.4577813
114060,53,4.244076
114060,258,4.035935
114060,154,3.958871
114060,371,3.8988316
114060,1,3.8343205
114060,554,3.799123
114060,302,3.7800074
114060,505,3.7225304
114060,515,3.7147908
114554,236,1.345468
114554,258,1.2327673
114554,506,1.1053529
114554,154,1.0960281
114554,191,1.0903772
114554,375,1.0587198
114554,204,1.0415134
114554,278,1.022405
114554,96,1.0076107
114554,360,0.98272246
114627,236,5.028993
114627,53,4.5220885
114627,258,4.43741
114627,375,4.4075813
114627,154,4.324176
114627,278,4.3201222
114627,371,4.2724867
114627,204,4.2400923
114627,251,4.1976085
114627,96,4.191693
114818,236,3.6874106
114818,191,3.3499026
114818,59,3.2967424
114818,375,3.287534
114818,251,3.2855413
114818,53,3.28179
114818,506,3.25805
114818,88,3.2333615
114818,389,3.2157285
114818,209,3.2154925
116529,43,3.3228598
116529,53,3.2420332
116529,267,3.1401668
116529,276,3.1284285
116529,452,3.1011178
116529,456,3.0763867
116529,544,3.060097
116529,543,3.050445
116529,93,3.0205295
116529,475,3.0151937
116718,393,3.6517205
116718,327,3.579802
116718,89,3.449876
116718,43,3.4397628
116718,558,3.3381495
116718,224,3.2981322
116718,308,3.2443163
116718,543,3.2436788
116718,399,3.2312527
116718,388,3.1839693
117545,53,4.9653234
117545,452,4.6847496
117545,12,4.6838913
117545,523,4.565237
117545,375,4.554011
117545,389,4.5140247
117545,371,4.4741983
117545,25,4.4349675
117545,122,4.4268064
117545,276,4.4058414
117887,53,5.1892853
117887,236,5.071588
117887,154,4.88416
117887,371,4.845126
117887,278,4.7222548
117887,515,4.6812196
117887,52,4.655458
117887,452,4.6411343
117887,122,4.5922065
117887,389,4.563467
118700,53,3.6468098
118700,278,3.292835
118700,236,3.290615
118700,371,3.2463024
118700,171,3.134727
118700,122,3.1303854
118700,587,3.123135
118700,108,3.1204004
118700,495,3.1134703
118700,494,3.0945196
118814,99,2.382359
118814,296,2.3342986
118814,1,2.3038144
118814,53,2.2911627
118814,505,2.2216353
118814,201,2.151191
118814,51,2.1416843
118814,568,2.1039972
118814,451,2.0976503
118814,209,2.0939
120813,393,4.6950684
120813,327,4.6026025
120813,89,4.435555
120813,43,4.422552
120813,558,4.2919073
120813,224,4.2404556
120813,308,4.1712637
120813,543,4.1704445
120813,399,4.154467
120813,388,4.0936747
121007,393,4.173394
121007,327,4.0912027
121007,89,3.9427156
121007,43,3.9311576
